t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
44348.594668,0.078876,-0.013014,-0.218187,0.981458,0.138838,-0.132155,-0.574909,-0.350238,-0.557903,0.485342
44348.599650,0.078913,-0.012530,-0.217401,0.981420,0.138354,-0.132941,-0.575184,-0.350259,-0.557537,0.485421
44348.604631,0.066384,-0.002478,0.227874,0.981391,0.137870,-0.133651,-0.575627,-0.350081,-0.557331,0.485262
44348.609613,0.066388,-0.001927,0.228476,0.981387,0.137318,-0.134253,-0.576177,-0.349811,-0.557231,0.484919
44348.614595,-0.008017,0.003895,0.176766,0.981406,0.136654,-0.134789,-0.576721,-0.349605,-0.557120,0.484548
44348.619577,-0.008044,0.004650,0.177334,0.981433,0.135899,-0.135357,-0.577139,-0.349598,-0.556868,0.484345
44348.624559,-0.049794,-0.007928,-0.100841,0.981435,0.135156,-0.136083,-0.577364,-0.349818,-0.556405,0.484450
44348.629541,-0.049754,-0.007280,-0.099911,0.981395,0.134508,-0.137012,-0.577474,-0.350132,-0.555789,0.484799
44348.634523,-0.031697,0.001675,0.028310,0.981328,0.133915,-0.138066,-0.577652,-0.350345,-0.555180,0.485130
44348.639504,-0.031646,0.002375,0.029347,0.981277,0.133214,-0.139103,-0.578014,-0.350406,-0.554675,0.485233
44348.644486,0.077804,0.070529,0.105110,0.981278,0.132291,-0.139976,-0.578491,-0.350449,-0.554254,0.485115
44348.649468,0.077758,0.071584,0.105774,0.981324,0.131235,-0.140640,-0.578940,-0.350582,-0.553870,0.484921
44348.654450,0.133735,0.090697,-0.162737,0.981393,0.130250,-0.141080,-0.579279,-0.350783,-0.553544,0.484743
44348.659432,0.133668,0.091488,-0.162473,0.981459,0.129459,-0.141345,-0.579544,-0.350947,-0.553321,0.484563
44348.664414,0.058385,-0.018517,-0.144908,0.981501,0.128869,-0.141591,-0.579785,-0.351023,-0.553161,0.484402
44348.669396,0.058390,-0.018076,-0.144474,0.981497,0.128428,-0.142025,-0.579967,-0.351097,-0.552918,0.484408
44348.674378,0.048719,-0.161397,-0.112216,0.981448,0.128072,-0.142683,-0.580060,-0.351239,-0.552530,0.484635
44348.679359,0.048786,-0.161123,-0.111512,0.981381,0.127798,-0.143386,-0.580109,-0.351390,-0.552116,0.484941
44348.684341,0.021390,-0.211466,-0.070554,0.981311,0.127695,-0.143954,-0.580168,-0.351422,-0.551838,0.485162
44348.689323,0.021451,-0.211565,-0.070226,0.981250,0.127794,-0.144282,-0.580333,-0.351202,-0.551830,0.485134
44348.694305,-0.068987,-0.106927,0.186155,0.981233,0.127968,-0.144240,-0.580673,-0.350714,-0.552159,0.484705
44348.699287,-0.069034,-0.107010,0.185762,0.981280,0.128052,-0.143846,-0.581136,-0.350109,-0.552721,0.483946
44348.704269,-0.066043,0.034698,0.064608,0.981372,0.127945,-0.143313,-0.581557,-0.349648,-0.553254,0.483165
44348.709251,-0.066136,0.034931,0.064179,0.981465,0.127713,-0.142883,-0.581773,-0.349498,-0.553542,0.482682
44348.714232,0.019819,0.104823,-0.101204,0.981523,0.127462,-0.142708,-0.581819,-0.349573,-0.553575,0.482535
44348.719214,0.019802,0.105107,-0.101071,0.981541,0.127178,-0.142841,-0.581883,-0.349670,-0.553453,0.482527
44348.724196,0.104062,0.134940,0.200230,0.981540,0.126718,-0.143254,-0.582086,-0.349730,-0.553229,0.482497
44348.729178,0.104053,0.135662,0.200806,0.981549,0.125995,-0.143829,-0.582399,-0.349822,-0.552910,0.482417
44348.734160,0.205852,0.166514,0.145740,0.981587,0.125066,-0.144382,-0.582710,-0.350031,-0.552528,0.482328
44348.739142,0.205783,0.167527,0.146143,0.981656,0.124053,-0.144785,-0.582914,-0.350399,-0.552113,0.482290
44348.744124,0.167386,0.101847,-0.061406,0.981753,0.122992,-0.145030,-0.582970,-0.350950,-0.551651,0.482350
44348.749105,0.167276,0.103013,-0.061169,0.981864,0.121825,-0.145267,-0.582910,-0.351691,-0.551072,0.482545
44348.754087,0.067965,-0.048025,-0.069473,0.981977,0.120489,-0.145615,-0.582775,-0.352620,-0.550319,0.482888
44348.759069,0.067856,-0.046598,-0.069036,0.982086,0.119062,-0.146051,-0.582579,-0.353674,-0.549444,0.483350
44348.764051,0.026550,-0.101424,-0.289813,0.982194,0.117751,-0.146390,-0.582338,-0.354704,-0.548625,0.483816
44348.769033,0.026436,-0.100383,-0.289742,0.982308,0.116710,-0.146461,-0.582102,-0.355558,-0.548040,0.484136
44348.774015,-0.105185,-0.093453,-0.081462,0.982443,0.115914,-0.146184,-0.581918,-0.356191,-0.547755,0.484214
44348.778997,-0.105350,-0.092744,-0.082014,0.982608,0.115205,-0.145632,-0.581809,-0.356672,-0.547695,0.484061
44348.783979,-0.164673,-0.072213,0.098087,0.982789,0.114510,-0.144962,-0.581734,-0.357097,-0.547723,0.483804
44348.788960,-0.164841,-0.071627,0.097410,0.982956,0.113925,-0.144285,-0.581639,-0.357484,-0.547780,0.483568
44348.793942,-0.061522,-0.015923,-0.018799,0.983092,0.113579,-0.143631,-0.581523,-0.357762,-0.547897,0.483369
44348.798924,-0.061615,-0.015839,-0.019368,0.983185,0.113495,-0.143062,-0.581466,-0.357833,-0.548110,0.483144
44348.803906,0.051861,0.010767,0.278347,0.983249,0.113455,-0.142651,-0.581579,-0.357699,-0.548385,0.482795
44348.808888,0.051807,0.011053,0.278196,0.983304,0.113169,-0.142500,-0.581844,-0.357546,-0.548553,0.482397
44348.813870,0.221361,0.025266,0.175253,0.983351,0.112520,-0.142691,-0.582117,-0.357611,-0.548424,0.482167
44348.818852,0.221327,0.026143,0.175704,0.983385,0.111643,-0.143142,-0.582315,-0.357907,-0.548025,0.482161
44348.823833,0.274394,0.049714,-0.177265,0.983418,0.110686,-0.143658,-0.582492,-0.358277,-0.547548,0.482216
44348.828815,0.274358,0.050727,-0.176737,0.983454,0.109673,-0.144186,-0.582716,-0.358623,-0.547080,0.482219
44348.833797,0.100244,0.054134,0.018430,0.983496,0.108601,-0.144712,-0.582924,-0.359021,-0.546579,0.482241
44348.838779,0.100201,0.055228,0.018953,0.983539,0.107507,-0.145235,-0.583025,-0.359550,-0.545991,0.482389
44348.843761,-0.076209,0.020602,-0.106416,0.983604,0.106397,-0.145613,-0.582902,-0.360331,-0.545303,0.482734
44348.848743,-0.076300,0.021566,-0.106324,0.983694,0.105433,-0.145705,-0.582494,-0.361331,-0.544598,0.483273
44348.853725,-0.155453,-0.006559,-0.111273,0.983822,0.104749,-0.145334,-0.582062,-0.362172,-0.544210,0.483602
44348.858707,-0.155602,-0.005931,-0.111833,0.983971,0.104122,-0.144774,-0.581897,-0.362668,-0.544137,0.483511
44348.863688,-0.043242,0.017724,0.290343,0.984068,0.103308,-0.144698,-0.581966,-0.363035,-0.543927,0.483389
44348.868670,-0.043247,0.018624,0.290947,0.984073,0.102409,-0.145302,-0.582160,-0.363353,-0.543437,0.483467
44348.873652,0.092620,0.003229,0.082867,0.984040,0.101583,-0.146099,-0.582441,-0.363544,-0.542942,0.483541
44348.878634,0.092619,0.004025,0.083416,0.984041,0.100787,-0.146648,-0.582740,-0.363682,-0.542597,0.483464
44348.883616,0.000848,-0.010858,0.074630,0.984092,0.099878,-0.146926,-0.582981,-0.363931,-0.542301,0.483318
44348.888598,0.000767,-0.009844,0.074776,0.984173,0.098863,-0.147072,-0.583145,-0.364315,-0.541976,0.483195
44348.893580,-0.053638,-0.037649,-0.158392,0.984271,0.097921,-0.147043,-0.583201,-0.364769,-0.541684,0.483113
44348.898561,-0.053739,-0.036959,-0.158610,0.984372,0.097231,-0.146825,-0.583133,-0.365212,-0.541486,0.483082
44348.903543,-0.033016,-0.074517,-0.178261,0.984462,0.096795,-0.146507,-0.582940,-0.365648,-0.541339,0.483151
44348.908525,-0.033086,-0.074247,-0.178557,0.984533,0.096525,-0.146211,-0.582758,-0.365982,-0.541250,0.483217
44348.913507,-0.013889,-0.087928,0.093601,0.984608,0.096244,-0.145893,-0.582782,-0.366089,-0.541324,0.483023
44348.918489,-0.013990,-0.087468,0.093228,0.984708,0.095784,-0.145520,-0.582966,-0.366112,-0.541481,0.482608
44348.923471,-0.000453,-0.015818,0.090371,0.984828,0.095149,-0.145120,-0.583100,-0.366286,-0.541549,0.482239
44348.928453,-0.000562,-0.015192,0.090046,0.984937,0.094522,-0.144795,-0.583053,-0.366663,-0.541443,0.482128
44348.933435,-0.041848,0.009451,-0.155972,0.985024,0.094004,-0.144535,-0.582884,-0.367120,-0.541254,0.482196
44348.938416,-0.041920,0.009898,-0.156170,0.985096,0.093557,-0.144336,-0.582688,-0.367573,-0.541038,0.482330
44348.943398,-0.049309,0.021499,0.025464,0.985161,0.093094,-0.144193,-0.582495,-0.368035,-0.540790,0.482490
44348.948380,-0.049386,0.022062,0.025298,0.985238,0.092532,-0.144027,-0.582311,-0.368539,-0.540524,0.482625
44348.953362,0.045049,0.039145,0.053802,0.985332,0.091867,-0.143814,-0.582097,-0.369130,-0.540219,0.482773
44348.958344,0.044946,0.039777,0.053499,0.985434,0.091235,-0.143510,-0.581830,-0.369756,-0.539931,0.482937
44348.963326,0.164462,0.073026,-0.101862,0.985547,0.090686,-0.143087,-0.581554,-0.370341,-0.539726,0.483052
44348.968308,0.164362,0.073553,-0.102221,0.985647,0.090159,-0.142728,-0.581314,-0.370875,-0.539525,0.483154
44348.973289,0.237587,0.032226,0.003080,0.985725,0.089569,-0.142561,-0.581126,-0.371397,-0.539243,0.483294
44348.978271,0.237519,0.032857,0.003001,0.985794,0.088938,-0.142482,-0.580986,-0.371894,-0.538938,0.483421
44348.983253,0.266748,0.005915,-0.079525,0.985876,0.088323,-0.142292,-0.580847,-0.372373,-0.538695,0.483490
44348.988235,0.266654,0.006495,-0.079822,0.985971,0.087744,-0.141995,-0.580632,-0.372912,-0.538460,0.483595
44348.993217,0.163383,-0.020352,0.087572,0.986061,0.087185,-0.141710,-0.580329,-0.373538,-0.538158,0.483812
44348.998199,0.163313,-0.019826,0.087406,0.986132,0.086660,-0.141544,-0.580015,-0.374164,-0.537801,0.484102
44349.003181,0.100228,0.028614,-0.021407,0.986197,0.086162,-0.141389,-0.579743,-0.374728,-0.537480,0.484348
44349.008163,0.100149,0.029059,-0.021689,0.986276,0.085717,-0.141107,-0.579464,-0.375264,-0.537237,0.484536
44349.013144,0.065214,0.086668,-0.018187,0.986376,0.085359,-0.140626,-0.579062,-0.375878,-0.537032,0.484769
44349.018126,0.065107,0.086933,-0.018778,0.986483,0.085095,-0.140036,-0.578514,-0.376596,-0.536803,0.485118
44349.023108,0.016670,0.032127,0.056370,0.986580,0.084877,-0.139485,-0.577890,-0.377374,-0.536513,0.485578
44349.028090,0.016596,0.032348,0.055979,0.986654,0.084657,-0.139093,-0.577296,-0.378128,-0.536165,0.486082
44349.033072,0.041698,-0.008975,0.035774,0.986714,0.084384,-0.138832,-0.576801,-0.378808,-0.535807,0.486535
44349.038054,0.041642,-0.008678,0.035561,0.986769,0.084087,-0.138619,-0.576380,-0.379422,-0.535471,0.486925
44349.043036,0.050576,-0.037013,-0.084134,0.986823,0.083842,-0.138385,-0.575957,-0.380007,-0.535166,0.487304
44349.048017,0.050529,-0.036854,-0.084370,0.986870,0.083684,-0.138149,-0.575515,-0.380566,-0.534879,0.487705
44349.052999,-0.005162,-0.105838,-0.061750,0.986913,0.083591,-0.137896,-0.575085,-0.381076,-0.534634,0.488084
44349.057981,-0.005207,-0.105761,-0.062022,0.986957,0.083514,-0.137624,-0.574738,-0.381483,-0.534471,0.488352
44349.062963,-0.010997,-0.087625,0.011896,0.987010,0.083413,-0.137308,-0.574520,-0.381761,-0.534420,0.488447
44349.067945,-0.011059,-0.087520,0.011509,0.987073,0.083308,-0.136921,-0.574385,-0.381946,-0.534468,0.488408
44349.072927,0.023784,0.011775,0.064842,0.987141,0.083242,-0.136466,-0.574263,-0.382094,-0.534576,0.488318
44349.077909,0.023722,0.011773,0.064387,0.987204,0.083244,-0.136012,-0.574105,-0.382243,-0.534681,0.488272
44349.082891,0.045399,0.071149,0.049635,0.987255,0.083300,-0.135603,-0.573900,-0.382417,-0.534749,0.488303
44349.087872,0.045361,0.071111,0.049335,0.987293,0.083339,-0.135303,-0.573685,-0.382617,-0.534745,0.488403
44349.092854,0.094935,0.080787,0.003868,0.987325,0.083275,-0.135109,-0.573484,-0.382862,-0.534660,0.488540
44349.097836,0.094901,0.080949,0.003722,0.987359,0.083113,-0.134963,-0.573265,-0.383182,-0.534500,0.488721
44349.102818,0.096540,0.054119,-0.030219,0.987399,0.082920,-0.134789,-0.572959,-0.383613,-0.534272,0.488991
44349.107800,0.096486,0.054267,-0.030523,0.987453,0.082772,-0.134486,-0.572553,-0.384122,-0.534048,0.489311
44349.112782,0.036754,0.017211,-0.042733,0.987538,0.082627,-0.133949,-0.572068,-0.384704,-0.533881,0.489605
44349.117764,0.036636,0.017457,-0.043459,0.987656,0.082381,-0.133222,-0.571466,-0.385459,-0.533676,0.489936
44349.122745,0.067370,0.005466,-0.058651,0.987790,0.081997,-0.132465,-0.570756,-0.386405,-0.533347,0.490377
44349.127727,0.067246,0.005915,-0.059306,0.987915,0.081548,-0.131811,-0.570083,-0.387348,-0.532969,0.490826
44349.132709,0.173528,0.038464,-0.089932,0.988017,0.081150,-0.131290,-0.569551,-0.388118,-0.532653,0.491179
44349.137691,0.173453,0.038712,-0.090343,0.988092,0.080901,-0.130879,-0.569141,-0.388679,-0.532437,0.491445
44349.142673,0.166688,0.050632,0.170534,0.988143,0.080823,-0.130541,-0.568848,-0.389024,-0.532344,0.491613
44349.147655,0.166649,0.050625,0.170235,0.988182,0.080829,-0.130242,-0.568655,-0.389216,-0.532344,0.491683
44349.152637,0.075720,-0.001622,0.170505,0.988230,0.080815,-0.129886,-0.568482,-0.389396,-0.532380,0.491702
44349.157618,0.075661,-0.001575,0.170086,0.988289,0.080768,-0.129467,-0.568236,-0.389669,-0.532376,0.491774
44349.162600,0.065355,-0.029760,-0.066448,0.988340,0.080785,-0.129063,-0.567849,-0.390062,-0.532278,0.492015
44349.167582,0.065330,-0.029906,-0.066732,0.988365,0.080932,-0.128778,-0.567391,-0.390466,-0.532115,0.492399
44349.172564,0.062713,-0.033147,-0.019728,0.988358,0.081151,-0.128695,-0.567045,-0.390718,-0.531970,0.492755
44349.177546,0.062742,-0.033334,-0.019622,0.988329,0.081338,-0.128800,-0.566920,-0.390757,-0.531892,0.492952
44349.182528,0.048946,0.023497,0.022309,0.988301,0.081468,-0.128938,-0.566978,-0.390630,-0.531920,0.492955
44349.187510,0.048953,0.023342,0.022262,0.988294,0.081623,-0.128890,-0.567113,-0.390399,-0.532113,0.492775
44349.192492,-0.033854,0.034004,-0.045191,0.988321,0.081810,-0.128561,-0.567205,-0.390185,-0.532424,0.492502
44349.197473,-0.033902,0.033805,-0.045691,0.988370,0.082009,-0.128061,-0.567141,-0.390126,-0.532702,0.492323
44349.202455,-0.077491,-0.053211,-0.037639,0.988410,0.082248,-0.127599,-0.566902,-0.390236,-0.532838,0.492363
44349.207437,-0.077505,-0.053471,-0.037916,0.988424,0.082508,-0.127322,-0.566619,-0.390391,-0.532855,0.492548
44349.212419,0.045485,-0.060217,-0.036324,0.988420,0.082755,-0.127189,-0.566414,-0.390474,-0.532856,0.492717
44349.217401,0.045492,-0.060461,-0.036429,0.988413,0.082998,-0.127085,-0.566319,-0.390441,-0.532929,0.492773
44349.222383,0.187384,0.061747,0.023994,0.988413,0.083242,-0.126930,-0.566295,-0.390329,-0.533084,0.492722
44349.227365,0.187382,0.061544,0.023849,0.988414,0.083445,-0.126785,-0.566262,-0.390249,-0.533210,0.492687
44349.232346,0.173302,0.085165,0.057703,0.988410,0.083567,-0.126734,-0.566168,-0.390283,-0.533210,0.492769
44349.237328,0.173316,0.085093,0.057762,0.988397,0.083638,-0.126792,-0.566021,-0.390405,-0.533092,0.492967
44349.242310,0.122603,0.047096,-0.148221,0.988374,0.083779,-0.126879,-0.565831,-0.390539,-0.532954,0.493229
44349.247292,0.122623,0.046777,-0.148277,0.988354,0.084097,-0.126824,-0.565593,-0.390622,-0.532919,0.493473
44349.252274,0.019445,-0.016619,-0.052106,0.988352,0.084582,-0.126513,-0.565322,-0.390640,-0.533051,0.493627
44349.257256,0.019431,-0.017183,-0.052595,0.988366,0.085146,-0.126025,-0.565034,-0.390627,-0.533290,0.493709
44349.262238,-0.043532,-0.095801,0.036542,0.988386,0.085730,-0.125470,-0.564723,-0.390624,-0.533552,0.493784
44349.267220,-0.043550,-0.096405,0.035981,0.988405,0.086335,-0.124909,-0.564408,-0.390615,-0.533822,0.493861
44349.272201,0.042099,-0.078558,-0.084213,0.988418,0.086951,-0.124374,-0.564143,-0.390546,-0.534122,0.493893
44349.277183,0.042093,-0.079097,-0.084640,0.988424,0.087489,-0.123948,-0.563954,-0.390441,-0.534398,0.493893
44349.282165,0.117495,-0.010946,-0.019693,0.988416,0.087851,-0.123755,-0.563802,-0.390402,-0.534517,0.493969
44349.287147,0.117522,-0.011160,-0.019625,0.988389,0.088064,-0.123823,-0.563653,-0.390451,-0.534450,0.494173
44349.292129,0.112173,0.050609,-0.019845,0.988352,0.088231,-0.124000,-0.563520,-0.390512,-0.534323,0.494414
44349.297111,0.112203,0.050429,-0.019738,0.988322,0.088411,-0.124106,-0.563394,-0.390555,-0.534241,0.494612
44349.302093,0.024510,0.102028,0.096281,0.988308,0.088631,-0.124067,-0.563217,-0.390625,-0.534208,0.494793
44349.307074,0.024517,0.101782,0.096162,0.988300,0.088877,-0.123949,-0.562978,-0.390746,-0.534176,0.495005
44349.312056,-0.019957,0.115915,0.121442,0.988295,0.089087,-0.123838,-0.562685,-0.390944,-0.534083,0.495282
44349.317038,-0.019958,0.115783,0.121340,0.988296,0.089219,-0.123735,-0.562287,-0.391297,-0.533872,0.495682
44349.322020,0.024327,0.060968,-0.033821,0.988307,0.089300,-0.123588,-0.561724,-0.391853,-0.533532,0.496246
44349.327002,0.024306,0.060883,-0.034050,0.988328,0.089386,-0.123360,-0.561040,-0.392533,-0.533139,0.496905
44349.331984,0.069942,-0.026848,-0.042651,0.988347,0.089531,-0.123106,-0.560378,-0.393155,-0.532801,0.497523
44349.336966,0.069937,-0.027079,-0.042854,0.988351,0.089762,-0.122902,-0.559845,-0.393593,-0.532573,0.498021
44349.341947,0.131742,-0.058379,-0.025977,0.988345,0.090056,-0.122735,-0.559414,-0.393889,-0.532432,0.498421
44349.346929,0.131748,-0.058699,-0.026158,0.988338,0.090376,-0.122554,-0.559008,-0.394145,-0.532328,0.498786
44349.351911,0.133743,-0.111169,-0.046285,0.988342,0.090662,-0.122309,-0.558618,-0.394398,-0.532256,0.499099
44349.356893,0.133724,-0.111405,-0.046613,0.988361,0.090897,-0.121981,-0.558279,-0.394621,-0.532244,0.499315
44349.361875,0.095032,-0.090901,-0.086088,0.988388,0.091160,-0.121569,-0.557996,-0.394767,-0.532330,0.499424
44349.366857,0.095006,-0.091258,-0.086564,0.988413,0.091518,-0.121092,-0.557766,-0.394803,-0.532526,0.499443
44349.371839,0.050564,0.022855,-0.014754,0.988438,0.091937,-0.120576,-0.557570,-0.394768,-0.532794,0.499404
44349.376821,0.050541,0.022467,-0.015235,0.988460,0.092325,-0.120095,-0.557363,-0.394763,-0.533024,0.499394
44349.381802,0.016314,0.062658,0.082407,0.988477,0.092615,-0.119730,-0.557108,-0.394866,-0.533119,0.499496
44349.386784,0.016307,0.062470,0.082206,0.988484,0.092804,-0.119529,-0.556827,-0.395057,-0.533072,0.499709
44349.391766,0.054754,0.029344,-0.008697,0.988474,0.092939,-0.119507,-0.556557,-0.395271,-0.532924,0.499998
44349.396748,0.054783,0.029190,-0.008583,0.988445,0.093094,-0.119621,-0.556322,-0.395442,-0.532743,0.500317
44349.401730,0.101091,-0.017950,0.052698,0.988401,0.093283,-0.119837,-0.556151,-0.395530,-0.532577,0.500614
44349.406712,0.101150,-0.018123,0.053044,0.988343,0.093456,-0.120182,-0.556065,-0.395539,-0.532407,0.500882
44349.411694,0.098422,-0.029701,0.125975,0.988278,0.093559,-0.120635,-0.556030,-0.395535,-0.532198,0.501147
44349.416675,0.098488,-0.029771,0.126457,0.988213,0.093629,-0.121117,-0.555988,-0.395558,-0.531954,0.501434
44349.421657,0.042117,0.005380,0.040899,0.988156,0.093711,-0.121512,-0.555903,-0.395617,-0.531725,0.501725
44349.426639,0.042151,0.005290,0.041104,0.988123,0.093801,-0.121717,-0.555762,-0.395724,-0.531549,0.501983
44349.431621,-0.015357,0.037793,0.000452,0.988120,0.093890,-0.121668,-0.555572,-0.395875,-0.531459,0.502169
44349.436603,-0.015389,0.037719,0.000136,0.988152,0.093964,-0.121352,-0.555346,-0.396065,-0.531466,0.502262
44349.441585,0.019845,0.034616,-0.102230,0.988212,0.094000,-0.120838,-0.555059,-0.396334,-0.531508,0.502323
44349.446567,0.019775,0.034613,-0.102806,0.988282,0.094003,-0.120262,-0.554679,-0.396716,-0.531493,0.502456
44349.451549,0.087917,-0.042082,-0.167857,0.988346,0.093992,-0.119740,-0.554234,-0.397177,-0.531394,0.502687
44349.456530,0.087864,-0.042057,-0.168279,0.988399,0.093967,-0.119319,-0.553807,-0.397630,-0.531254,0.502949
44349.461512,0.131355,-0.085522,-0.115512,0.988442,0.093960,-0.118970,-0.553477,-0.397972,-0.531162,0.503138
44349.466494,0.131318,-0.085577,-0.115859,0.988479,0.094015,-0.118623,-0.553293,-0.398126,-0.531210,0.503168
44349.471476,0.120284,-0.043591,-0.015782,0.988511,0.094143,-0.118251,-0.553255,-0.398086,-0.531415,0.503025
44349.476458,0.120259,-0.043776,-0.016140,0.988536,0.094328,-0.117893,-0.553307,-0.397922,-0.531707,0.502790
44349.481440,0.048255,-0.051271,-0.036562,0.988550,0.094575,-0.117582,-0.553352,-0.397732,-0.531995,0.502586
44349.486422,0.048256,-0.051637,-0.036850,0.988549,0.094942,-0.117295,-0.553358,-0.397519,-0.532289,0.502436
44349.491403,-0.026286,-0.112256,-0.004103,0.988536,0.095486,-0.116960,-0.553381,-0.397191,-0.532690,0.502245
44349.496385,-0.026263,-0.113007,-0.004529,0.988513,0.096237,-0.116534,-0.553475,-0.396672,-0.533277,0.501929
44349.501367,-0.016084,-0.073151,0.097035,0.988481,0.097138,-0.116063,-0.553667,-0.395966,-0.534022,0.501482
44349.506349,-0.016034,-0.074122,0.096638,0.988431,0.098109,-0.115666,-0.553926,-0.395152,-0.534810,0.500998
44349.511331,0.053970,-0.033887,0.100048,0.988358,0.099103,-0.115444,-0.554171,-0.394343,-0.535510,0.500616
44349.516313,0.054064,-0.034858,0.100013,0.988264,0.100075,-0.115410,-0.554338,-0.393636,-0.536046,0.500414
44349.521295,0.092906,-0.052523,0.046900,0.988164,0.101001,-0.115457,-0.554428,-0.393039,-0.536462,0.500338
44349.526276,0.092997,-0.053422,0.046895,0.988073,0.101899,-0.115452,-0.554486,-0.392489,-0.536867,0.500271
44349.531258,0.095867,-0.003110,0.039066,0.987996,0.102765,-0.115345,-0.554543,-0.391954,-0.537308,0.500155
44349.536240,0.095934,-0.003916,0.038923,0.987928,0.103571,-0.115202,-0.554589,-0.391460,-0.537735,0.500032
44349.541222,0.098432,0.067018,0.014580,0.987872,0.104262,-0.115059,-0.554601,-0.391064,-0.538088,0.499947
44349.546204,0.098469,0.066489,0.014421,0.987834,0.104791,-0.114900,-0.554549,-0.390826,-0.538336,0.499925
44349.551186,0.081708,0.079596,-0.054159,0.987826,0.105127,-0.114664,-0.554398,-0.390796,-0.538467,0.499975
44349.556168,0.081683,0.079373,-0.054580,0.987851,0.105350,-0.114243,-0.554124,-0.390953,-0.538548,0.500069
44349.561150,0.037576,0.075770,-0.113011,0.987906,0.105595,-0.113536,-0.553756,-0.391186,-0.538707,0.500122
44349.566131,0.037495,0.075479,-0.113986,0.987987,0.105887,-0.112561,-0.553370,-0.391403,-0.539002,0.500062
44349.571113,0.025972,0.042813,-0.061761,0.988081,0.106159,-0.111472,-0.552999,-0.391610,-0.539356,0.499928
44349.576095,0.025880,0.042592,-0.062797,0.988174,0.106380,-0.110436,-0.552604,-0.391873,-0.539646,0.499847
44349.581077,0.087635,-0.056890,-0.163147,0.988247,0.106588,-0.109574,-0.552169,-0.392192,-0.539813,0.499896
44349.586059,0.087591,-0.057156,-0.163803,0.988291,0.106853,-0.108917,-0.551773,-0.392447,-0.539932,0.500005
44349.591041,0.084601,-0.145204,-0.105034,0.988306,0.107256,-0.108390,-0.551519,-0.392479,-0.540152,0.500022
44349.596023,0.084614,-0.145788,-0.105494,0.988292,0.107840,-0.107930,-0.551441,-0.392225,-0.540550,0.499878
44349.601004,0.014857,-0.129430,0.151671,0.988256,0.108586,-0.107512,-0.551445,-0.391795,-0.541056,0.499664
44349.605986,0.014911,-0.130275,0.151311,0.988202,0.109432,-0.107152,-0.551427,-0.391335,-0.541554,0.499504
44349.610968,-0.023267,-0.071865,0.123821,0.988141,0.110272,-0.106853,-0.551371,-0.390922,-0.541990,0.499416
44349.615950,-0.023206,-0.072656,0.123565,0.988080,0.111063,-0.106598,-0.551281,-0.390574,-0.542359,0.499387
44349.620932,0.009097,0.016739,0.093843,0.988020,0.111801,-0.106385,-0.551178,-0.390271,-0.542675,0.499395
44349.625914,0.009155,0.016050,0.093657,0.987961,0.112490,-0.106199,-0.551093,-0.389976,-0.542972,0.499396
44349.630896,0.072275,0.089690,0.088135,0.987906,0.113146,-0.106019,-0.551039,-0.389666,-0.543278,0.499365
44349.635878,0.072325,0.089039,0.087907,0.987856,0.113796,-0.105790,-0.551002,-0.389337,-0.543619,0.499291
44349.640859,0.122289,0.080607,-0.058942,0.987818,0.114416,-0.105471,-0.550968,-0.389019,-0.543993,0.499170
44349.645841,0.122314,0.080054,-0.059314,0.987794,0.114969,-0.105099,-0.550915,-0.388754,-0.544353,0.499041
44349.650823,0.119782,-0.025760,-0.110931,0.987777,0.115451,-0.104722,-0.550844,-0.388547,-0.544674,0.498931
44349.655805,0.119797,-0.026217,-0.111287,0.987762,0.115908,-0.104365,-0.550783,-0.388345,-0.544982,0.498820
44349.660787,0.090732,-0.096679,-0.095610,0.987744,0.116393,-0.103991,-0.550770,-0.388073,-0.545348,0.498646
44349.665769,0.090747,-0.097233,-0.096084,0.987729,0.116947,-0.103516,-0.550823,-0.387685,-0.545841,0.498349
44349.670751,0.066739,-0.050312,-0.036931,0.987719,0.117542,-0.102931,-0.550906,-0.387236,-0.546428,0.497964
44349.675732,0.066750,-0.050857,-0.037457,0.987709,0.118088,-0.102405,-0.550970,-0.386835,-0.546952,0.497628
44349.680714,0.073625,-0.021013,0.024622,0.987685,0.118517,-0.102137,-0.551037,-0.386510,-0.547304,0.497420
44349.685696,0.073665,-0.021356,0.024616,0.987645,0.118859,-0.102130,-0.551176,-0.386167,-0.547549,0.497263
44349.690678,0.099838,0.002154,0.010441,0.987595,0.119169,-0.102253,-0.551399,-0.385756,-0.547783,0.497077
44349.695660,0.099892,0.001820,0.010572,0.987541,0.119503,-0.102384,-0.551623,-0.385331,-0.548022,0.496894
44349.700642,0.046497,0.018168,0.072317,0.987484,0.119894,-0.102469,-0.551766,-0.384961,-0.548244,0.496778
44349.705624,0.046558,0.017719,0.072381,0.987423,0.120343,-0.102532,-0.551835,-0.384640,-0.548440,0.496734
44349.710606,-0.016899,-0.039749,0.072633,0.987358,0.120819,-0.102601,-0.551890,-0.384318,-0.548634,0.496707
44349.715587,-0.016831,-0.040267,0.072673,0.987290,0.121337,-0.102641,-0.551962,-0.383952,-0.548872,0.496647
44349.720569,0.006389,-0.056645,-0.024151,0.987218,0.121983,-0.102573,-0.552062,-0.383479,-0.549233,0.496502
