t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105592.328307,-0.114371,-0.002404,0.012104,0.646994,0.761422,0.040432,-0.572329,0.717212,-0.076304,-0.390158
105592.333289,-0.115439,-0.001457,0.011384,0.648062,0.760475,0.041152,-0.572352,0.717304,-0.077792,-0.389663
105592.338271,-0.094016,-0.031841,0.018524,0.649268,0.759411,0.041779,-0.572395,0.717346,-0.079393,-0.389198
105592.343253,-0.095387,-0.030633,0.017915,0.650639,0.758203,0.042388,-0.572428,0.717365,-0.081126,-0.388757
105592.348235,-0.089012,-0.085343,0.024991,0.652168,0.756852,0.043032,-0.572433,0.717377,-0.082982,-0.388335
105592.353217,-0.090681,-0.083859,0.024244,0.653837,0.755368,0.043780,-0.572385,0.717409,-0.084939,-0.387925
105592.358199,-0.087501,-0.140911,0.020649,0.655570,0.753811,0.044689,-0.572267,0.717487,-0.086935,-0.387513
105592.363181,-0.089254,-0.139315,0.019523,0.657324,0.752214,0.045816,-0.572067,0.717633,-0.088940,-0.387081
105592.368162,-0.097598,-0.171880,0.046006,0.659106,0.750570,0.047165,-0.571781,0.717850,-0.090959,-0.386632
105592.373144,-0.099470,-0.170131,0.044429,0.660978,0.748821,0.048742,-0.571391,0.718134,-0.093025,-0.386188
105592.378126,-0.080290,-0.168306,0.058511,0.662978,0.746934,0.050498,-0.570909,0.718465,-0.095165,-0.385764
105592.383108,-0.082421,-0.166281,0.056657,0.665109,0.744909,0.052352,-0.570364,0.718812,-0.097388,-0.385368
105592.388090,-0.048605,-0.161757,0.059494,0.667349,0.742766,0.054260,-0.569780,0.719160,-0.099691,-0.384994
105592.393072,-0.050961,-0.159488,0.057545,0.669704,0.740497,0.056210,-0.569170,0.719500,-0.102097,-0.384630
105592.398054,-0.043854,-0.164575,0.054047,0.672149,0.738123,0.058227,-0.568541,0.719840,-0.104612,-0.384250
105592.403036,-0.046371,-0.162103,0.051916,0.674667,0.735650,0.060359,-0.567883,0.720194,-0.107236,-0.383835
105592.408017,-0.064382,-0.161502,0.058890,0.677221,0.733112,0.062601,-0.567204,0.720564,-0.109946,-0.383379
105592.412999,-0.066976,-0.158892,0.056528,0.679815,0.730501,0.064963,-0.566491,0.720953,-0.112728,-0.382893
105592.417981,-0.086215,-0.160763,0.067380,0.682483,0.727780,0.067477,-0.565718,0.721371,-0.115595,-0.382393
105592.422963,-0.089003,-0.157882,0.064669,0.685271,0.724898,0.070188,-0.564859,0.721827,-0.118573,-0.381890
105592.427945,-0.073109,-0.174896,0.065680,0.688160,0.721863,0.073145,-0.563897,0.722339,-0.121648,-0.381376
105592.432927,-0.076046,-0.171748,0.062441,0.691097,0.718714,0.076383,-0.562818,0.722927,-0.124773,-0.380846
105592.437909,-0.060118,-0.210539,0.077727,0.694029,0.715498,0.079911,-0.561629,0.723598,-0.127915,-0.380286
105592.442891,-0.063024,-0.207275,0.073942,0.696935,0.712234,0.083696,-0.560349,0.724340,-0.131072,-0.379686
105592.447872,-0.057340,-0.216204,0.080442,0.699781,0.708956,0.087680,-0.559014,0.725134,-0.134243,-0.379029
105592.452854,-0.060107,-0.212944,0.076365,0.702548,0.705696,0.091756,-0.557674,0.725942,-0.137428,-0.378314
105592.457836,-0.048039,-0.170786,0.068466,0.705265,0.702433,0.095856,-0.556356,0.726734,-0.140663,-0.377544
105592.462818,-0.050750,-0.167487,0.064415,0.707976,0.699134,0.099907,-0.555092,0.727474,-0.143999,-0.376722
105592.467800,-0.028862,-0.109892,0.052289,0.710686,0.695799,0.103869,-0.553890,0.728147,-0.147432,-0.375861
105592.472782,-0.031555,-0.106542,0.048430,0.713379,0.692449,0.107728,-0.552746,0.728757,-0.150923,-0.374977
105592.477764,-0.014968,-0.079929,0.049457,0.716017,0.689121,0.111493,-0.551668,0.729308,-0.154457,-0.374053
105592.482745,-0.017510,-0.076665,0.045741,0.718559,0.685857,0.115208,-0.550657,0.729818,-0.158020,-0.373058
105592.487727,-0.021844,-0.085990,0.040167,0.720971,0.682685,0.118921,-0.549704,0.730306,-0.161597,-0.371974
105592.492709,-0.024112,-0.082929,0.036462,0.723239,0.679624,0.122626,-0.548814,0.730774,-0.165175,-0.370797
105592.497691,-0.042037,-0.080938,0.043629,0.725356,0.676686,0.126309,-0.547995,0.731215,-0.168755,-0.369523
105592.502673,-0.044011,-0.078128,0.040014,0.727330,0.673877,0.129924,-0.547268,0.731613,-0.172347,-0.368152
105592.507655,-0.060657,-0.049856,0.043941,0.729175,0.671194,0.133427,-0.546650,0.731950,-0.175963,-0.366688
105592.512637,-0.062372,-0.047310,0.040585,0.730890,0.668648,0.136784,-0.546168,0.732206,-0.179627,-0.365114
105592.517619,-0.063887,-0.027080,0.028857,0.732481,0.666240,0.139982,-0.545830,0.732376,-0.183347,-0.363426
105592.522601,-0.065373,-0.024791,0.025796,0.733967,0.663951,0.143043,-0.545612,0.732469,-0.187112,-0.361644
105592.527582,-0.067294,-0.045338,0.032616,0.735370,0.661748,0.146018,-0.545473,0.732504,-0.190910,-0.359791
105592.532564,-0.068616,-0.043211,0.029683,0.736692,0.659620,0.148952,-0.545391,0.732500,-0.194732,-0.357872
105592.537546,-0.076669,-0.090809,0.057147,0.737939,0.657551,0.151898,-0.545339,0.732473,-0.198576,-0.355888
105592.542528,-0.077845,-0.088783,0.054141,0.739115,0.655525,0.154904,-0.545288,0.732443,-0.202432,-0.353848
105592.547510,-0.086997,-0.139706,0.067064,0.740195,0.653561,0.158018,-0.545217,0.732436,-0.206269,-0.351752
105592.552492,-0.087952,-0.137837,0.063859,0.741151,0.651692,0.161223,-0.545129,0.732454,-0.210054,-0.349604
105592.557474,-0.100450,-0.156709,0.088925,0.741975,0.649934,0.164493,-0.545037,0.732492,-0.213782,-0.347401
105592.562455,-0.101159,-0.155050,0.085611,0.742684,0.648275,0.167807,-0.544951,0.732537,-0.217471,-0.345145
105592.567437,-0.099139,-0.136641,0.087703,0.743288,0.646712,0.171131,-0.544884,0.732575,-0.221133,-0.342835
105592.572419,-0.099631,-0.135198,0.084427,0.743781,0.645269,0.174408,-0.544864,0.732587,-0.224766,-0.340469
105592.577401,-0.096875,-0.114997,0.074592,0.744153,0.643959,0.177635,-0.544901,0.732571,-0.228380,-0.338031
105592.582383,-0.097142,-0.113792,0.071374,0.744419,0.642753,0.180854,-0.544974,0.732536,-0.231985,-0.335524
105592.587365,-0.111972,-0.112776,0.060843,0.744587,0.641631,0.184122,-0.545051,0.732505,-0.235580,-0.332953
105592.592347,-0.112044,-0.111728,0.057513,0.744658,0.640583,0.187452,-0.545127,0.732478,-0.239169,-0.330320
105592.597329,-0.123319,-0.128947,0.053482,0.744626,0.639613,0.190857,-0.545198,0.732461,-0.242756,-0.327613
105592.602310,-0.123161,-0.128092,0.050030,0.744468,0.638758,0.194309,-0.545283,0.732447,-0.246325,-0.324825
105592.607292,-0.130912,-0.141085,0.039038,0.744163,0.638048,0.197778,-0.545395,0.732435,-0.249856,-0.321955
105592.612274,-0.130444,-0.140564,0.035628,0.743695,0.637528,0.201189,-0.545567,0.732406,-0.253330,-0.319002
105592.617256,-0.134430,-0.109372,0.007038,0.743057,0.637219,0.204495,-0.545822,0.732346,-0.256743,-0.315961
105592.622238,-0.133641,-0.109280,0.003910,0.742268,0.637128,0.207622,-0.546183,0.732232,-0.260091,-0.312848
105592.627220,-0.122941,-0.069889,-0.024979,0.741334,0.637272,0.210496,-0.546682,0.732040,-0.263373,-0.309663
105592.632202,-0.121844,-0.070307,-0.027560,0.740237,0.637690,0.213076,-0.547345,0.731758,-0.266585,-0.306391
105592.637184,-0.109516,-0.046741,-0.038522,0.738972,0.638370,0.215417,-0.548148,0.731407,-0.269726,-0.303027
105592.642165,-0.108115,-0.047633,-0.040667,0.737571,0.639262,0.217562,-0.549062,0.730995,-0.272815,-0.299582
105592.647147,-0.108775,-0.019228,-0.039245,0.736094,0.640307,0.219482,-0.550086,0.730499,-0.275884,-0.296081
105592.652129,-0.107272,-0.020406,-0.040835,0.734592,0.641484,0.221071,-0.551255,0.729878,-0.278953,-0.292545
105592.657111,-0.085427,-0.011554,-0.050900,0.733025,0.642856,0.222286,-0.552610,0.729111,-0.282030,-0.288927
105592.662093,-0.083750,-0.013192,-0.051679,0.731348,0.644493,0.223066,-0.554199,0.728179,-0.285110,-0.285186
105592.667075,-0.067197,-0.018655,-0.072296,0.729550,0.646417,0.223388,-0.556029,0.727081,-0.288180,-0.281315
105592.672057,-0.065286,-0.020828,-0.072227,0.727640,0.648590,0.223320,-0.558059,0.725840,-0.291231,-0.277328
105592.677039,-0.072271,-0.004347,-0.060127,0.725652,0.650923,0.222999,-0.560200,0.724511,-0.294250,-0.273270
105592.682020,-0.070267,-0.006728,-0.059676,0.723648,0.653304,0.222548,-0.562370,0.723132,-0.297244,-0.269194
105592.687002,-0.061989,0.011727,-0.027810,0.721688,0.655662,0.221978,-0.564552,0.721694,-0.300246,-0.265125
105592.691984,-0.060106,0.009405,-0.027054,0.719804,0.657984,0.221222,-0.566766,0.720170,-0.303259,-0.261084
105592.696966,-0.029810,-0.017265,-0.050444,0.717966,0.660270,0.220381,-0.568961,0.718615,-0.306239,-0.257085
105592.701948,-0.027984,-0.019491,-0.049702,0.716140,0.662496,0.219639,-0.571038,0.717126,-0.309112,-0.253171
105592.706930,-0.026520,-0.072099,-0.037412,0.714309,0.664628,0.219159,-0.572909,0.715785,-0.311820,-0.249391
105592.711912,-0.024709,-0.074085,-0.037274,0.712499,0.666614,0.219021,-0.574523,0.714629,-0.314349,-0.245790
105592.716894,-0.018799,-0.140127,-0.001349,0.710739,0.668417,0.219244,-0.575869,0.713664,-0.316712,-0.242391
105592.721875,-0.017113,-0.141741,-0.001882,0.709053,0.670031,0.219778,-0.576977,0.712856,-0.318943,-0.239184
105592.726857,0.017269,-0.218961,-0.020185,0.707416,0.671476,0.220640,-0.577866,0.712195,-0.321090,-0.236118
105592.731839,0.018923,-0.220280,-0.021460,0.705763,0.672795,0.221914,-0.578523,0.711707,-0.323157,-0.233141
105592.736821,0.032668,-0.246112,-0.052363,0.704042,0.674030,0.223628,-0.578938,0.711424,-0.325100,-0.230253
105592.741803,0.034453,-0.247273,-0.054464,0.702257,0.675190,0.225729,-0.579127,0.711341,-0.326892,-0.227481
105592.746785,0.025498,-0.190368,-0.045319,0.700438,0.676239,0.228226,-0.579085,0.711449,-0.328563,-0.224828
105592.751767,0.027284,-0.191247,-0.048167,0.698653,0.677118,0.231075,-0.578830,0.711705,-0.330172,-0.222302
105592.756748,0.050111,-0.116436,-0.046771,0.696929,0.677838,0.234149,-0.578434,0.712036,-0.331782,-0.219864
105592.761730,0.051798,-0.117073,-0.049921,0.695242,0.678475,0.237299,-0.577982,0.712377,-0.333419,-0.217456
105592.766712,0.081891,-0.056371,-0.043260,0.693545,0.679113,0.240418,-0.577540,0.712693,-0.335080,-0.215030
105592.771694,0.083622,-0.057060,-0.046280,0.691815,0.679801,0.243439,-0.577147,0.712960,-0.336761,-0.212560
105592.776676,0.088238,0.002748,-0.031615,0.690051,0.680572,0.246275,-0.576840,0.713153,-0.338453,-0.210043
105592.781658,0.090010,0.001872,-0.034140,0.688279,0.681447,0.248800,-0.576669,0.713234,-0.340143,-0.207491
105592.786640,0.081319,0.050282,0.004062,0.686488,0.682445,0.251004,-0.576651,0.713185,-0.341861,-0.204869
105592.791622,0.083216,0.049086,0.002142,0.684591,0.683641,0.252924,-0.576796,0.713016,-0.343614,-0.202100
105592.796603,0.087965,0.056191,-0.004094,0.682528,0.685081,0.254598,-0.577091,0.712757,-0.345364,-0.199167
105592.801585,0.090198,0.054527,-0.005584,0.680295,0.686745,0.256087,-0.577496,0.712445,-0.347082,-0.196098
105592.806567,0.083030,0.041890,0.018362,0.677926,0.688579,0.257441,-0.577976,0.712101,-0.348758,-0.192935
105592.811549,0.085487,0.039941,0.017126,0.675469,0.690528,0.258676,-0.578501,0.711739,-0.350379,-0.189732
105592.816531,0.110563,0.007413,0.036977,0.672960,0.692538,0.259837,-0.579040,0.711379,-0.351936,-0.186532
105592.821513,0.113106,0.005376,0.035843,0.670417,0.694575,0.260970,-0.579565,0.711036,-0.353429,-0.183357
105592.826495,0.145158,-0.040535,0.037005,0.667830,0.696617,0.262159,-0.580043,0.710734,-0.354876,-0.180196
105592.831477,0.147817,-0.042575,0.035678,0.665172,0.698657,0.263486,-0.580442,0.710500,-0.356276,-0.177042
105592.836458,0.152972,-0.060214,0.044952,0.662472,0.700641,0.265015,-0.580727,0.710354,-0.357637,-0.173923
105592.841440,0.155622,-0.062063,0.043244,0.659823,0.702490,0.266723,-0.580893,0.710272,-0.358992,-0.170886
105592.846422,0.145755,-0.063461,0.065778,0.657330,0.704132,0.268542,-0.580959,0.710207,-0.360384,-0.167974
105592.851404,0.148035,-0.064875,0.063924,0.655050,0.705546,0.270396,-0.580957,0.710119,-0.361842,-0.165199
105592.856386,0.153786,-0.097730,0.047454,0.652946,0.706754,0.272324,-0.580882,0.710014,-0.363375,-0.162525
105592.861368,0.155785,-0.098775,0.045391,0.650947,0.707799,0.274387,-0.580716,0.709925,-0.364965,-0.159921
105592.866350,0.140726,-0.138311,0.022028,0.649023,0.708716,0.276571,-0.580470,0.709859,-0.366587,-0.157382
105592.871332,0.142581,-0.139123,0.019773,0.647168,0.709527,0.278826,-0.580169,0.709795,-0.368244,-0.154890
105592.876313,0.117269,-0.166228,0.023653,0.645396,0.710235,0.281126,-0.579826,0.709720,-0.369946,-0.152445
105592.881295,0.118965,-0.166861,0.021375,0.643700,0.710867,0.283405,-0.579467,0.709622,-0.371670,-0.150051
105592.886277,0.116633,-0.174274,0.016269,0.642095,0.711430,0.285626,-0.579112,0.709484,-0.373424,-0.147703
105592.891259,0.118131,-0.174773,0.014157,0.640597,0.711928,0.287738,-0.578789,0.709268,-0.375243,-0.145378
105592.896241,0.121508,-0.147620,-0.012503,0.639265,0.712332,0.289694,-0.578519,0.708931,-0.377179,-0.143071
105592.901223,0.122637,-0.147924,-0.014240,0.638136,0.712636,0.291431,-0.578332,0.708431,-0.379264,-0.140772
105592.906205,0.127614,-0.124928,-0.010098,0.637233,0.712834,0.292920,-0.578233,0.707773,-0.381467,-0.138518
105592.911187,0.128389,-0.125033,-0.011523,0.636458,0.712939,0.294345,-0.578133,0.707075,-0.383688,-0.136345
105592.916168,0.109123,-0.126428,0.010326,0.635613,0.712991,0.296040,-0.577900,0.706492,-0.385862,-0.134208
105592.921150,0.110196,-0.126502,0.008209,0.634540,0.713065,0.298157,-0.577488,0.706081,-0.387980,-0.132019
105592.926132,0.043911,-0.159660,0.053933,0.633228,0.713203,0.300605,-0.576943,0.705805,-0.390053,-0.129746
105592.931114,0.045386,-0.159870,0.051340,0.631754,0.713413,0.303198,-0.576340,0.705594,-0.392092,-0.127408
105592.936096,0.032674,-0.178566,0.097908,0.630213,0.713615,0.305916,-0.575679,0.705415,-0.394142,-0.125043
105592.941078,0.034196,-0.178674,0.095043,0.628692,0.713723,0.308781,-0.574944,0.705240,-0.396265,-0.122675
105592.946060,0.085949,-0.151957,0.125641,0.627277,0.713663,0.311783,-0.574136,0.705029,-0.398529,-0.120320
105592.951042,0.087224,-0.151691,0.122488,0.626003,0.713398,0.314935,-0.573247,0.704767,-0.400963,-0.117983
105592.956023,0.128322,-0.120150,0.183179,0.624883,0.712893,0.318286,-0.572254,0.704466,-0.403571,-0.115685
105592.961005,0.129353,-0.119473,0.179659,0.623851,0.712216,0.321806,-0.571169,0.704150,-0.406295,-0.113417
105592.965987,0.153443,-0.090597,0.235762,0.622848,0.711385,0.325563,-0.569961,0.703868,-0.409087,-0.111186
105592.970969,0.154457,-0.089603,0.231679,0.621834,0.710391,0.329646,-0.568588,0.703671,-0.411910,-0.109013
105592.975951,0.179161,-0.034198,0.281177,0.620796,0.709216,0.334103,-0.567024,0.703593,-0.414739,-0.106924
105592.980933,0.180254,-0.032890,0.276409,0.619704,0.707908,0.338871,-0.565294,0.703632,-0.417537,-0.104913
105592.985915,0.216628,0.048921,0.279612,0.618546,0.706527,0.343832,-0.563456,0.703757,-0.420288,-0.102960
105592.990896,0.217842,0.050283,0.274668,0.617332,0.705164,0.348776,-0.561611,0.703892,-0.422994,-0.101021
105592.995878,0.240490,0.124711,0.222949,0.616138,0.703841,0.353528,-0.559839,0.703948,-0.425701,-0.099077
105593.000860,0.241653,0.125943,0.218503,0.614975,0.702609,0.357974,-0.558198,0.703876,-0.428422,-0.097096
105593.005842,0.246584,0.169482,0.158948,0.613814,0.701489,0.362140,-0.556681,0.703689,-0.431152,-0.095060
105593.010824,0.247804,0.170460,0.155010,0.612594,0.700511,0.366078,-0.555264,0.703429,-0.433851,-0.092966
105593.015806,0.210494,0.193373,0.120908,0.611268,0.699617,0.369983,-0.553856,0.703182,-0.436493,-0.090844
105593.020788,0.211939,0.194210,0.116962,0.609823,0.698780,0.373929,-0.552418,0.702983,-0.439066,-0.088712
105593.025770,0.168008,0.216231,0.106226,0.608329,0.697984,0.377829,-0.550988,0.702793,-0.441583,-0.086594
105593.030751,0.169518,0.216956,0.102478,0.606819,0.697259,0.381577,-0.549612,0.702582,-0.444035,-0.084492
105593.035733,0.167365,0.251774,0.070164,0.605309,0.696560,0.385235,-0.548257,0.702379,-0.446410,-0.082445
105593.040715,0.168909,0.252388,0.066649,0.603765,0.695946,0.388749,-0.546950,0.702193,-0.448665,-0.080442
105593.045697,0.167681,0.338390,-0.005934,0.602201,0.695454,0.392043,-0.545730,0.701994,-0.450805,-0.078466
105593.050679,0.169263,0.338738,-0.008966,0.600619,0.695106,0.395074,-0.544619,0.701769,-0.452833,-0.076504
105593.055661,0.160722,0.405304,-0.102584,0.599074,0.694809,0.397933,-0.543568,0.701539,-0.454764,-0.074610
105593.060643,0.162230,0.405570,-0.105307,0.597566,0.694543,0.400656,-0.542560,0.701329,-0.456581,-0.072806
105593.065625,0.139200,0.393169,-0.195408,0.596076,0.694279,0.403324,-0.541556,0.701171,-0.458281,-0.071100
105593.070606,0.140734,0.393430,-0.198112,0.594541,0.694018,0.406029,-0.540512,0.701135,-0.459808,-0.069514
105593.075588,0.082196,0.316667,-0.224984,0.592945,0.693663,0.408960,-0.539333,0.701314,-0.461128,-0.068116
105593.080570,0.083831,0.317191,-0.228228,0.591309,0.693139,0.412203,-0.537973,0.701743,-0.462232,-0.066957
105593.085552,0.011881,0.245424,-0.212895,0.589697,0.692351,0.415822,-0.536399,0.702418,-0.463162,-0.066070
105593.090534,0.013448,0.246501,-0.216888,0.588130,0.691273,0.419815,-0.534611,0.703317,-0.463954,-0.065447
105593.095516,-0.031310,0.190304,-0.225585,0.586624,0.689869,0.424209,-0.532596,0.704430,-0.464632,-0.065089
105593.100498,-0.029843,0.192016,-0.230366,0.585157,0.688157,0.428990,-0.530361,0.705759,-0.465187,-0.064982
105593.105480,-0.074252,0.136718,-0.223842,0.583758,0.686112,0.434139,-0.527909,0.707288,-0.465632,-0.065133
105593.110461,-0.072982,0.139036,-0.229173,0.582488,0.683794,0.439470,-0.525331,0.708935,-0.465989,-0.065514
105593.115443,-0.096759,0.120371,-0.218395,0.581424,0.681265,0.444774,-0.522729,0.710598,-0.466302,-0.066089
105593.120425,-0.095922,0.123012,-0.223497,0.580587,0.678624,0.449876,-0.520193,0.712196,-0.466599,-0.066796
105593.125407,-0.068891,0.155161,-0.230365,0.579984,0.675939,0.454669,-0.517780,0.713679,-0.466902,-0.067593
105593.130389,-0.068469,0.157765,-0.234746,0.579563,0.673335,0.459050,-0.515552,0.715022,-0.467192,-0.068417
105593.135371,-0.047811,0.192479,-0.227266,0.579290,0.670893,0.462953,-0.513547,0.716209,-0.467462,-0.069227
105593.140353,-0.047654,0.194688,-0.230645,0.579133,0.668685,0.466332,-0.511796,0.717235,-0.467697,-0.069992
105593.145335,-0.042877,0.179695,-0.244741,0.579071,0.666710,0.469228,-0.510279,0.718122,-0.467884,-0.070718
105593.150316,-0.042891,0.181460,-0.247222,0.579085,0.664945,0.471709,-0.508964,0.718907,-0.468003,-0.071421
105593.155298,-0.045020,0.146113,-0.217804,0.579169,0.663350,0.473846,-0.507815,0.719613,-0.468059,-0.072118
105593.160280,-0.045152,0.147579,-0.219688,0.579301,0.661885,0.475730,-0.506787,0.720272,-0.468052,-0.072817
105593.165262,-0.062372,0.092603,-0.150217,0.579492,0.660494,0.477427,-0.505844,0.720902,-0.467988,-0.073543
105593.170244,-0.062602,0.093937,-0.151779,0.579722,0.659160,0.478989,-0.504962,0.721514,-0.467880,-0.074287
105593.175226,-0.079677,0.044868,-0.082084,0.579998,0.657845,0.480460,-0.504119,0.722116,-0.467737,-0.075062
105593.180208,-0.079993,0.046195,-0.083515,0.580314,0.656518,0.481892,-0.503286,0.722724,-0.467563,-0.075878
105593.185189,-0.082854,0.015920,-0.032047,0.580672,0.655146,0.483325,-0.502442,0.723348,-0.467365,-0.076743
105593.190171,-0.083239,0.017363,-0.033535,0.581057,0.653703,0.484814,-0.501559,0.724006,-0.467142,-0.077664
105593.195153,-0.063868,0.004171,0.008175,0.581477,0.652155,0.486393,-0.500615,0.724717,-0.466886,-0.078663
105593.200135,-0.064332,0.005828,0.006514,0.581941,0.650498,0.488054,-0.499613,0.725478,-0.466594,-0.079746
105593.205117,-0.029186,0.000171,0.043955,0.582470,0.648770,0.489721,-0.498593,0.726254,-0.466279,-0.080897
105593.210099,-0.029789,0.001935,0.042341,0.583072,0.647006,0.491335,-0.497588,0.727014,-0.465960,-0.082089
105593.215081,0.012966,0.016584,0.024997,0.583775,0.645190,0.492886,-0.496601,0.727747,-0.465646,-0.083335
105593.220063,0.012135,0.018473,0.023514,0.584606,0.643300,0.494369,-0.495629,0.728457,-0.465333,-0.084658
105593.225044,0.046979,0.058953,0.025285,0.585574,0.641349,0.495757,-0.494688,0.729129,-0.465026,-0.086053
105593.230026,0.045894,0.060916,0.024035,0.586659,0.639386,0.497007,-0.493804,0.729745,-0.464733,-0.087486
105593.235008,0.061059,0.079844,0.016068,0.587867,0.637442,0.498077,-0.493002,0.730283,-0.464462,-0.088942
105593.239990,0.059727,0.081764,0.015188,0.589199,0.635521,0.498957,-0.492289,0.730729,-0.464234,-0.090406
105593.244972,0.074196,0.092689,-0.000988,0.590644,0.633659,0.499615,-0.491686,0.731066,-0.464059,-0.091853
105593.249954,0.072654,0.094458,-0.001402,0.592187,0.631891,0.500028,-0.491211,0.731279,-0.463945,-0.093259
