t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
161656.307429,-0.000797,-0.002422,0.003051,-0.105175,0.206569,-0.972763,-0.771076,0.047368,0.106653,-0.625957
161656.312411,-0.001745,-0.003374,0.002796,-0.105158,0.206560,-0.972767,-0.771080,0.047370,0.106643,-0.625954
161656.317393,-0.001751,-0.003364,0.002799,-0.105152,0.206550,-0.972769,-0.771079,0.047368,0.106638,-0.625956
161656.322375,-0.002581,-0.001159,0.002023,-0.105146,0.206542,-0.972772,-0.771078,0.047366,0.106633,-0.625959
161656.327357,-0.002577,-0.001157,0.002023,-0.105150,0.206540,-0.972772,-0.771078,0.047364,0.106634,-0.625958
161656.332339,-0.003458,0.001972,0.004176,-0.105139,0.206539,-0.972773,-0.771077,0.047367,0.106629,-0.625960
161656.337321,-0.003459,0.001978,0.004177,-0.105138,0.206534,-0.972774,-0.771076,0.047365,0.106627,-0.625962
161656.342303,-0.004211,0.000515,0.002530,-0.105133,0.206531,-0.972775,-0.771077,0.047366,0.106625,-0.625962
161656.347285,-0.004227,0.000523,0.002533,-0.105118,0.206524,-0.972779,-0.771076,0.047367,0.106616,-0.625964
161656.352267,-0.004343,0.001994,0.002825,-0.105108,0.206518,-0.972781,-0.771071,0.047367,0.106611,-0.625971
161656.357248,-0.004343,0.001996,0.002826,-0.105109,0.206515,-0.972781,-0.771069,0.047366,0.106611,-0.625974
161656.362230,-0.003161,0.001396,0.003528,-0.105100,0.206521,-0.972781,-0.771068,0.047370,0.106609,-0.625975
161656.367212,-0.003163,0.001393,0.003527,-0.105098,0.206524,-0.972781,-0.771065,0.047372,0.106609,-0.625979
161656.372194,-0.003152,0.000949,0.003466,-0.105094,0.206525,-0.972781,-0.771061,0.047373,0.106608,-0.625984
161656.377176,-0.003155,0.000957,0.003468,-0.105091,0.206517,-0.972783,-0.771058,0.047370,0.106605,-0.625988
161656.382158,-0.002413,-0.002305,0.003716,-0.105101,0.206498,-0.972786,-0.771056,0.047359,0.106603,-0.625992
161656.387140,-0.002412,-0.002297,0.003717,-0.105101,0.206490,-0.972787,-0.771057,0.047356,0.106600,-0.625991
161656.392122,-0.000049,-0.001881,0.003703,-0.105099,0.206486,-0.972789,-0.771059,0.047355,0.106598,-0.625989
161656.397104,-0.000053,-0.001884,0.003703,-0.105095,0.206489,-0.972788,-0.771061,0.047358,0.106597,-0.625987
161656.402086,0.000195,-0.002363,0.002938,-0.105099,0.206495,-0.972787,-0.771061,0.047359,0.106601,-0.625986
161656.407068,0.000186,-0.002371,0.002937,-0.105090,0.206503,-0.972786,-0.771058,0.047365,0.106600,-0.625989
161656.412050,0.000668,-0.002415,0.002537,-0.105099,0.206516,-0.972782,-0.771054,0.047366,0.106608,-0.625993
161656.417031,0.000669,-0.002418,0.002536,-0.105100,0.206519,-0.972781,-0.771052,0.047367,0.106610,-0.625995
161656.422013,0.002274,0.000122,0.001952,-0.105118,0.206528,-0.972778,-0.771053,0.047365,0.106620,-0.625993
161656.426995,0.002274,0.000117,0.001951,-0.105119,0.206533,-0.972777,-0.771053,0.047367,0.106621,-0.625991
161656.431977,0.002180,0.001891,0.001673,-0.105131,0.206544,-0.972773,-0.771055,0.047368,0.106629,-0.625988
161656.436959,0.002190,0.001889,0.001671,-0.105141,0.206546,-0.972771,-0.771055,0.047365,0.106634,-0.625988
161656.441941,0.002128,0.001013,0.002781,-0.105170,0.206553,-0.972767,-0.771053,0.047359,0.106648,-0.625987
161656.446923,0.002142,0.001014,0.002780,-0.105184,0.206552,-0.972766,-0.771052,0.047354,0.106653,-0.625988
161656.451905,0.003286,0.002129,0.002989,-0.105200,0.206566,-0.972761,-0.771050,0.047354,0.106664,-0.625989
161656.456887,0.003284,0.002110,0.002985,-0.105197,0.206585,-0.972757,-0.771047,0.047362,0.106669,-0.625991
161656.461869,0.002511,-0.002126,0.002799,-0.105202,0.206594,-0.972754,-0.771045,0.047364,0.106674,-0.625992
161656.466851,0.002514,-0.002131,0.002798,-0.105206,0.206599,-0.972753,-0.771045,0.047365,0.106677,-0.625992
161656.471833,0.002388,-0.002794,0.001927,-0.105202,0.206605,-0.972752,-0.771045,0.047369,0.106678,-0.625992
161656.476815,0.002383,-0.002807,0.001925,-0.105197,0.206618,-0.972750,-0.771043,0.047375,0.106680,-0.625993
161656.481796,0.001882,-0.001455,0.000321,-0.105200,0.206625,-0.972748,-0.771042,0.047377,0.106683,-0.625994
161656.486778,0.001891,-0.001466,0.000318,-0.105208,0.206636,-0.972745,-0.771040,0.047378,0.106690,-0.625995
161656.491760,0.000713,-0.003917,0.000911,-0.105205,0.206645,-0.972743,-0.771039,0.047382,0.106692,-0.625996
161656.496742,0.000699,-0.003931,0.000910,-0.105191,0.206659,-0.972742,-0.771037,0.047392,0.106691,-0.625997
161656.501724,0.000932,-0.003775,0.003655,-0.105180,0.206671,-0.972741,-0.771037,0.047400,0.106691,-0.625997
161656.506706,0.000938,-0.003777,0.003654,-0.105186,0.206674,-0.972739,-0.771040,0.047400,0.106694,-0.625993
161656.511688,-0.000304,-0.000727,0.002033,-0.105180,0.206690,-0.972737,-0.771041,0.047409,0.106697,-0.625991
161656.516670,-0.000302,-0.000743,0.002030,-0.105182,0.206706,-0.972733,-0.771040,0.047414,0.106702,-0.625990
161656.521652,-0.001399,0.001367,0.004374,-0.105183,0.206732,-0.972727,-0.771039,0.047424,0.106711,-0.625989
161656.526634,-0.001389,0.001351,0.004369,-0.105194,0.206749,-0.972723,-0.771039,0.047427,0.106721,-0.625988
161656.531616,-0.001765,0.002453,0.004307,-0.105184,0.206760,-0.972721,-0.771039,0.047435,0.106721,-0.625986
161656.536598,-0.001758,0.002445,0.004305,-0.105191,0.206768,-0.972719,-0.771038,0.047436,0.106726,-0.625987
161656.541580,-0.001124,0.001415,0.004272,-0.105199,0.206776,-0.972716,-0.771032,0.047435,0.106732,-0.625993
161656.546561,-0.001125,0.001407,0.004270,-0.105198,0.206784,-0.972715,-0.771026,0.047438,0.106735,-0.626000
161656.551543,-0.002459,0.002244,0.004590,-0.105192,0.206786,-0.972715,-0.771022,0.047440,0.106734,-0.626005
161656.556525,-0.002455,0.002234,0.004588,-0.105195,0.206796,-0.972712,-0.771018,0.047442,0.106738,-0.626010
161656.561507,-0.002656,-0.001039,0.004526,-0.105193,0.206804,-0.972711,-0.771016,0.047446,0.106740,-0.626011
161656.566489,-0.002644,-0.001046,0.004523,-0.105205,0.206811,-0.972708,-0.771014,0.047445,0.106747,-0.626013
161656.571471,-0.002199,-0.000537,0.003805,-0.105223,0.206805,-0.972708,-0.771012,0.047436,0.106752,-0.626015
161656.576453,-0.002185,-0.000544,0.003802,-0.105237,0.206812,-0.972704,-0.771007,0.047434,0.106761,-0.626019
161656.581435,-0.002779,-0.002340,0.002597,-0.105238,0.206808,-0.972705,-0.771001,0.047431,0.106760,-0.626027
161656.586417,-0.002778,-0.002348,0.002595,-0.105239,0.206816,-0.972704,-0.770998,0.047433,0.106763,-0.626031
161656.591399,-0.002331,-0.000983,0.002517,-0.105244,0.206824,-0.972701,-0.770999,0.047435,0.106768,-0.626028
161656.596381,-0.002337,-0.000990,0.002516,-0.105238,0.206831,-0.972700,-0.770999,0.047440,0.106767,-0.626028
161656.601363,-0.001701,-0.002204,-0.000018,-0.105232,0.206840,-0.972699,-0.770999,0.047445,0.106768,-0.626027
161656.606344,-0.001706,-0.002204,-0.000018,-0.105228,0.206840,-0.972700,-0.771001,0.047447,0.106766,-0.626025
161656.611326,-0.001170,-0.001539,0.000618,-0.105230,0.206861,-0.972695,-0.771001,0.047455,0.106774,-0.626023
161656.616308,-0.001180,-0.001553,0.000616,-0.105220,0.206876,-0.972693,-0.770999,0.047464,0.106775,-0.626024
161656.621290,-0.000133,-0.002803,0.001255,-0.105213,0.206889,-0.972691,-0.770998,0.047471,0.106777,-0.626025
161656.626272,-0.000142,-0.002808,0.001255,-0.105205,0.206895,-0.972690,-0.770998,0.047476,0.106775,-0.626024
161656.631254,0.000933,-0.000489,0.002136,-0.105211,0.206910,-0.972686,-0.770997,0.047479,0.106783,-0.626025
161656.636236,0.000931,-0.000486,0.002137,-0.105209,0.206907,-0.972687,-0.770997,0.047479,0.106781,-0.626025
161656.641218,0.001712,-0.000572,0.004410,-0.105228,0.206901,-0.972687,-0.770998,0.047471,0.106786,-0.626024
161656.646200,0.001723,-0.000574,0.004408,-0.105239,0.206903,-0.972685,-0.770997,0.047468,0.106791,-0.626023
161656.651182,0.001029,0.000743,0.004251,-0.105262,0.206914,-0.972680,-0.770998,0.047465,0.106803,-0.626021
161656.656164,0.001039,0.000743,0.004249,-0.105272,0.206914,-0.972679,-0.770994,0.047462,0.106808,-0.626025
161656.661146,0.002753,0.000678,0.004309,-0.105307,0.206903,-0.972678,-0.770992,0.047446,0.106818,-0.626027
161656.666128,0.002743,0.000669,0.004308,-0.105298,0.206912,-0.972677,-0.770992,0.047452,0.106817,-0.626027
161656.671109,0.001710,-0.001280,0.001318,-0.105302,0.206907,-0.972677,-0.770992,0.047449,0.106817,-0.626027
161656.676091,0.001710,-0.001280,0.001318,-0.105302,0.206907,-0.972677,-0.770991,0.047449,0.106817,-0.626028
161656.681073,0.000962,-0.001606,0.000632,-0.105317,0.206897,-0.972678,-0.770992,0.047441,0.106820,-0.626027
161656.686055,0.000953,-0.001612,0.000631,-0.105307,0.206904,-0.972677,-0.770995,0.047447,0.106818,-0.626024
161656.691037,0.000682,-0.002085,-0.000466,-0.105296,0.206904,-0.972679,-0.770996,0.047450,0.106814,-0.626023
161656.696019,0.000666,-0.002091,-0.000466,-0.105280,0.206910,-0.972679,-0.770996,0.047458,0.106809,-0.626023
161656.701001,0.000896,-0.002118,0.000010,-0.105266,0.206906,-0.972681,-0.770998,0.047461,0.106803,-0.626021
161656.705983,0.000884,-0.002122,0.000010,-0.105254,0.206910,-0.972682,-0.771000,0.047467,0.106799,-0.626019
161656.710965,-0.000456,-0.002262,0.001720,-0.105242,0.206913,-0.972683,-0.771003,0.047472,0.106795,-0.626015
161656.715947,-0.000459,-0.002266,0.001720,-0.105238,0.206917,-0.972682,-0.771005,0.047475,0.106795,-0.626013
161656.720929,-0.000008,-0.001008,0.004129,-0.105232,0.206926,-0.972681,-0.771003,0.047480,0.106795,-0.626015
161656.725911,-0.000000,-0.001008,0.004128,-0.105239,0.206925,-0.972680,-0.771001,0.047478,0.106798,-0.626017
161656.730892,0.000130,-0.000215,0.004770,-0.105232,0.206925,-0.972681,-0.770999,0.047480,0.106795,-0.626019
161656.735874,0.000123,-0.000209,0.004772,-0.105226,0.206920,-0.972683,-0.770998,0.047479,0.106791,-0.626022
161656.740856,-0.000540,0.002560,0.005213,-0.105219,0.206928,-0.972682,-0.770996,0.047484,0.106791,-0.626024
161656.745838,-0.000532,0.002555,0.005212,-0.105227,0.206933,-0.972680,-0.770993,0.047483,0.106796,-0.626027
161656.750820,-0.001290,0.001656,0.005199,-0.105232,0.206916,-0.972683,-0.770992,0.047475,0.106793,-0.626030
161656.755802,-0.001283,0.001677,0.005203,-0.105239,0.206895,-0.972687,-0.770992,0.047464,0.106789,-0.626031
161656.760784,-0.003022,0.000962,0.002643,-0.105239,0.206878,-0.972690,-0.770990,0.047457,0.106784,-0.626034
161656.765766,-0.003025,0.000973,0.002646,-0.105236,0.206867,-0.972693,-0.770989,0.047453,0.106779,-0.626037
161656.770748,-0.002213,-0.001313,0.001476,-0.105225,0.206849,-0.972698,-0.770992,0.047450,0.106769,-0.626036
161656.775730,-0.002220,-0.001306,0.001478,-0.105217,0.206842,-0.972700,-0.770993,0.047450,0.106763,-0.626035
161656.780712,-0.001894,-0.003060,0.001010,-0.105208,0.206826,-0.972705,-0.770995,0.047447,0.106754,-0.626034
161656.785694,-0.001898,-0.003057,0.001011,-0.105204,0.206823,-0.972706,-0.770998,0.047447,0.106752,-0.626031
161656.790675,-0.001822,-0.001811,0.001486,-0.105203,0.206813,-0.972708,-0.771001,0.047444,0.106748,-0.626029
161656.795657,-0.001829,-0.001813,0.001486,-0.105197,0.206815,-0.972708,-0.771003,0.047447,0.106746,-0.626026
161656.800639,-0.001026,-0.001882,0.000664,-0.105191,0.206808,-0.972710,-0.771005,0.047446,0.106741,-0.626025
161656.805621,-0.001033,-0.001873,0.000667,-0.105184,0.206799,-0.972713,-0.771008,0.047445,0.106735,-0.626022
161656.810603,-0.000586,0.000308,0.002162,-0.105188,0.206800,-0.972712,-0.771012,0.047445,0.106737,-0.626017
161656.815585,-0.000578,0.000318,0.002163,-0.105195,0.206789,-0.972714,-0.771018,0.047440,0.106736,-0.626010
161656.820567,0.000073,0.000522,0.004891,-0.105206,0.206799,-0.972710,-0.771022,0.047441,0.106743,-0.626003
161656.825549,0.000075,0.000525,0.004892,-0.105208,0.206796,-0.972711,-0.771025,0.047440,0.106743,-0.626000
161656.830531,0.000915,0.000754,0.005441,-0.105209,0.206796,-0.972711,-0.771026,0.047440,0.106743,-0.625999
161656.835513,0.000910,0.000763,0.005444,-0.105204,0.206787,-0.972713,-0.771027,0.047438,0.106738,-0.625998
161656.840495,0.000814,-0.000554,0.002756,-0.105215,0.206792,-0.972711,-0.771028,0.047436,0.106744,-0.625997
161656.845477,0.000818,-0.000559,0.002754,-0.105218,0.206797,-0.972710,-0.771028,0.047437,0.106747,-0.625996
161656.850459,-0.000406,-0.001515,0.000648,-0.105230,0.206791,-0.972710,-0.771030,0.047432,0.106749,-0.625993
161656.855440,-0.000406,-0.001515,0.000648,-0.105231,0.206791,-0.972710,-0.771033,0.047432,0.106749,-0.625989
161656.860422,0.000113,-0.001773,0.000177,-0.105246,0.206775,-0.972711,-0.771035,0.047421,0.106750,-0.625987
161656.865404,0.000114,-0.001767,0.000178,-0.105247,0.206769,-0.972713,-0.771034,0.047418,0.106748,-0.625990
161656.870386,0.001192,-0.000800,0.002301,-0.105242,0.206764,-0.972714,-0.771033,0.047417,0.106745,-0.625991
161656.875368,0.001178,-0.000803,0.002302,-0.105228,0.206766,-0.972715,-0.771033,0.047423,0.106740,-0.625992
161656.880350,0.001724,-0.000663,0.001647,-0.105224,0.206763,-0.972716,-0.771033,0.047423,0.106738,-0.625992
161656.885332,0.001719,-0.000673,0.001645,-0.105219,0.206773,-0.972715,-0.771032,0.047428,0.106739,-0.625993
161656.890314,0.001156,-0.000102,0.002986,-0.105221,0.206783,-0.972712,-0.771034,0.047432,0.106743,-0.625989
161656.895296,0.001153,-0.000102,0.002986,-0.105218,0.206782,-0.972713,-0.771037,0.047433,0.106741,-0.625986
161656.900278,0.002179,-0.000248,0.004220,-0.105221,0.206791,-0.972711,-0.771038,0.047436,0.106745,-0.625984
161656.905260,0.002179,-0.000247,0.004220,-0.105221,0.206790,-0.972711,-0.771040,0.047435,0.106745,-0.625982
161656.910242,0.001451,-0.001279,0.005667,-0.105226,0.206800,-0.972708,-0.771040,0.047438,0.106750,-0.625981
161656.915224,0.001461,-0.001278,0.005666,-0.105236,0.206799,-0.972707,-0.771039,0.047434,0.106754,-0.625981
161656.920205,-0.000494,-0.000919,0.004917,-0.105235,0.206806,-0.972706,-0.771041,0.047438,0.106755,-0.625978
161656.925187,-0.000502,-0.000926,0.004917,-0.105226,0.206813,-0.972705,-0.771043,0.047444,0.106754,-0.625975
161656.930169,-0.000245,-0.001305,0.002125,-0.105224,0.206810,-0.972706,-0.771048,0.047444,0.106751,-0.625970
161656.935151,-0.000250,-0.001316,0.002123,-0.105219,0.206821,-0.972704,-0.771052,0.047451,0.106753,-0.625964
161656.940133,-0.001415,-0.000567,0.000080,-0.105213,0.206820,-0.972705,-0.771056,0.047453,0.106750,-0.625960
161656.945115,-0.001422,-0.000569,0.000080,-0.105207,0.206822,-0.972706,-0.771058,0.047456,0.106748,-0.625957
161656.950097,-0.002383,-0.000680,0.000996,-0.105192,0.206826,-0.972706,-0.771058,0.047462,0.106743,-0.625957
161656.955079,-0.002391,-0.000683,0.000996,-0.105184,0.206830,-0.972706,-0.771058,0.047466,0.106741,-0.625958
161656.960061,-0.002830,0.000212,0.002477,-0.105172,0.206834,-0.972707,-0.771057,0.047472,0.106738,-0.625959
161656.965043,-0.002837,0.000208,0.002477,-0.105165,0.206838,-0.972707,-0.771058,0.047476,0.106737,-0.625957
161656.970025,-0.001951,0.000468,0.003501,-0.105150,0.206838,-0.972708,-0.771059,0.047480,0.106731,-0.625957
161656.975007,-0.001961,0.000474,0.003503,-0.105140,0.206831,-0.972711,-0.771058,0.047481,0.106725,-0.625960
161656.979988,-0.001460,0.002341,0.004467,-0.105123,0.206827,-0.972714,-0.771054,0.047484,0.106717,-0.625965
161656.984970,-0.001461,0.002348,0.004469,-0.105122,0.206819,-0.972715,-0.771053,0.047481,0.106714,-0.625967
161656.989952,-0.000887,-0.000623,0.005354,-0.105131,0.206815,-0.972715,-0.771054,0.047476,0.106716,-0.625967
161656.994934,-0.000877,-0.000626,0.005352,-0.105141,0.206818,-0.972714,-0.771053,0.047474,0.106721,-0.625966
161656.999916,-0.000577,-0.000382,0.004771,-0.105151,0.206818,-0.972712,-0.771053,0.047471,0.106725,-0.625966
161657.004898,-0.000576,-0.000373,0.004773,-0.105152,0.206809,-0.972714,-0.771055,0.047468,0.106722,-0.625964
161657.009880,0.000243,-0.001982,0.001752,-0.105162,0.206801,-0.972715,-0.771058,0.047461,0.106724,-0.625962
161657.014862,0.000255,-0.001980,0.001751,-0.105175,0.206799,-0.972714,-0.771057,0.047457,0.106728,-0.625962
161657.019844,-0.000006,-0.001485,0.001263,-0.105188,0.206792,-0.972714,-0.771058,0.047450,0.106731,-0.625961
161657.024826,-0.000003,-0.001485,0.001263,-0.105191,0.206792,-0.972714,-0.771061,0.047449,0.106732,-0.625957
161657.029808,0.000214,-0.000490,0.000332,-0.105195,0.206789,-0.972714,-0.771065,0.047448,0.106732,-0.625952
161657.034790,0.000203,-0.000493,0.000333,-0.105183,0.206791,-0.972715,-0.771065,0.047452,0.106728,-0.625952
161657.039772,-0.000189,0.000506,-0.000188,-0.105188,0.206800,-0.972712,-0.771064,0.047454,0.106733,-0.625953
161657.044753,-0.000197,0.000506,-0.000187,-0.105180,0.206799,-0.972713,-0.771062,0.047456,0.106730,-0.625955
161657.049735,0.002561,0.001488,0.002604,-0.105176,0.206810,-0.972712,-0.771062,0.047461,0.106732,-0.625954
161657.054717,0.002552,0.001478,0.002602,-0.105168,0.206820,-0.972710,-0.771060,0.047468,0.106732,-0.625956
161657.059699,0.001931,-0.000706,0.003849,-0.105172,0.206837,-0.972706,-0.771056,0.047473,0.106739,-0.625959
161657.064681,0.001924,-0.000711,0.003849,-0.105165,0.206842,-0.972706,-0.771056,0.047477,0.106738,-0.625960
161657.069663,0.001739,-0.003092,0.004275,-0.105178,0.206843,-0.972704,-0.771059,0.047473,0.106743,-0.625956
161657.074645,0.001749,-0.003090,0.004274,-0.105188,0.206841,-0.972704,-0.771064,0.047471,0.106746,-0.625949
161657.079627,0.000807,-0.004835,0.002533,-0.105193,0.206846,-0.972702,-0.771067,0.047471,0.106749,-0.625945
161657.084609,0.000804,-0.004837,0.002533,-0.105189,0.206848,-0.972702,-0.771069,0.047474,0.106749,-0.625942
161657.089591,-0.000664,-0.004658,0.002215,-0.105186,0.206837,-0.972705,-0.771075,0.047472,0.106743,-0.625936
161657.094573,-0.000668,-0.004652,0.002217,-0.105183,0.206831,-0.972706,-0.771079,0.047471,0.106740,-0.625931
161657.099555,-0.000399,-0.002103,0.001821,-0.105177,0.206830,-0.972707,-0.771080,0.047472,0.106737,-0.625931
161657.104536,-0.000407,-0.002105,0.001821,-0.105169,0.206832,-0.972708,-0.771082,0.047476,0.106734,-0.625929
161657.109518,-0.001541,0.000598,0.001502,-0.105164,0.206830,-0.972708,-0.771085,0.047477,0.106732,-0.625925
161657.114500,-0.001551,0.000598,0.001503,-0.105154,0.206830,-0.972710,-0.771083,0.047480,0.106728,-0.625928
161657.119482,-0.002447,0.002340,0.002023,-0.105143,0.206828,-0.972711,-0.771081,0.047482,0.106723,-0.625931
161657.124464,-0.002453,0.002335,0.002023,-0.105137,0.206833,-0.972711,-0.771082,0.047486,0.106722,-0.625930
161657.129446,-0.003655,0.003275,0.002005,-0.105125,0.206854,-0.972708,-0.771080,0.047498,0.106724,-0.625931
161657.134428,-0.003657,0.003264,0.002002,-0.105123,0.206865,-0.972705,-0.771077,0.047503,0.106727,-0.625934
161657.139410,-0.003623,0.003574,0.002356,-0.105111,0.206860,-0.972708,-0.771075,0.047504,0.106721,-0.625937
161657.144392,-0.003634,0.003578,0.002358,-0.105100,0.206856,-0.972710,-0.771071,0.047505,0.106716,-0.625943
161657.149374,-0.001981,0.001595,0.003564,-0.105090,0.206855,-0.972711,-0.771067,0.047507,0.106712,-0.625948
161657.154356,-0.001986,0.001599,0.003566,-0.105085,0.206852,-0.972712,-0.771064,0.047507,0.106709,-0.625952
161657.159338,-0.001987,-0.002631,0.004835,-0.105084,0.206839,-0.972715,-0.771061,0.047502,0.106705,-0.625957
161657.164320,-0.001996,-0.002628,0.004836,-0.105075,0.206837,-0.972717,-0.771059,0.047503,0.106701,-0.625961
161657.169301,-0.003235,-0.001931,0.003908,-0.105072,0.206826,-0.972719,-0.771062,0.047500,0.106696,-0.625958
161657.174283,-0.003231,-0.001921,0.003910,-0.105075,0.206817,-0.972721,-0.771066,0.047496,0.106694,-0.625954
161657.179265,-0.001686,-0.003429,0.004612,-0.105080,0.206814,-0.972721,-0.771065,0.047493,0.106695,-0.625955
161657.184247,-0.001681,-0.003427,0.004612,-0.105085,0.206811,-0.972721,-0.771063,0.047491,0.106696,-0.625957
161657.189229,-0.000507,-0.001771,0.003378,-0.105084,0.206804,-0.972723,-0.771062,0.047488,0.106694,-0.625959
161657.194211,-0.000519,-0.001760,0.003381,-0.105071,0.206792,-0.972727,-0.771061,0.047487,0.106685,-0.625961
161657.199193,-0.000289,-0.000844,0.002913,-0.105058,0.206777,-0.972731,-0.771061,0.047485,0.106675,-0.625963
161657.204175,-0.000295,-0.000833,0.002916,-0.105052,0.206766,-0.972734,-0.771063,0.047483,0.106669,-0.625963
161657.209157,-0.001066,0.001007,0.001510,-0.105058,0.206772,-0.972732,-0.771063,0.047483,0.106673,-0.625962
161657.214139,-0.001073,0.001004,0.001510,-0.105052,0.206775,-0.972732,-0.771063,0.047487,0.106672,-0.625961
161657.219121,-0.000211,0.002393,0.000686,-0.105059,0.206775,-0.972732,-0.771063,0.047484,0.106675,-0.625961
161657.224103,-0.000209,0.002402,0.000687,-0.105061,0.206765,-0.972733,-0.771061,0.047479,0.106672,-0.625964
