t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40218.636174,0.050829,-0.260674,0.201384,0.996672,0.048043,-0.065856,0.520882,-0.501757,0.464018,0.511478
40218.641156,0.050654,-0.257557,0.200943,0.996846,0.044926,-0.065414,0.519141,-0.501903,0.464097,0.513030
40218.646138,-0.221362,-0.130779,-0.013449,0.997103,0.041515,-0.063730,0.517026,-0.502306,0.464568,0.514343
40218.651120,-0.221700,-0.127005,-0.016474,0.997442,0.037741,-0.060705,0.514535,-0.502940,0.465509,0.515370
40218.656102,-0.308454,0.111489,-0.267546,0.997831,0.033668,-0.056566,0.511874,-0.503638,0.466975,0.516012
40218.661084,-0.308849,0.115721,-0.272365,0.998226,0.029436,-0.051747,0.509307,-0.504203,0.468941,0.516217
40218.666066,-0.206759,0.291452,-0.332278,0.998598,0.025077,-0.046613,0.506910,-0.504559,0.471290,0.516090
40218.671048,-0.207090,0.295957,-0.337451,0.998929,0.020572,-0.041440,0.504656,-0.504707,0.473868,0.515792
40218.676030,0.013948,0.335896,-0.158447,0.999205,0.015865,-0.036576,0.502612,-0.504541,0.476603,0.515431
40218.681012,0.013735,0.340861,-0.162702,0.999418,0.010900,-0.032321,0.500838,-0.503965,0.479436,0.515094
40218.685994,0.251251,0.240901,-0.034376,0.999573,0.005712,-0.028674,0.499219,-0.503101,0.482237,0.514895
40218.690976,0.251144,0.246232,-0.037762,0.999680,0.000381,-0.025288,0.497553,-0.502190,0.484935,0.514864
40218.695958,0.349645,0.112808,0.027948,0.999750,-0.005005,-0.021784,0.495706,-0.501412,0.487539,0.514944
40218.700940,0.349613,0.118097,0.024278,0.999783,-0.010293,-0.018114,0.493766,-0.500762,0.490082,0.515027
40218.705922,0.377925,0.074205,-0.153862,0.999775,-0.015321,-0.014641,0.491986,-0.500069,0.492555,0.515044
40218.710904,0.377970,0.078850,-0.156680,0.999731,-0.019966,-0.011822,0.490518,-0.499242,0.494819,0.515076
40218.715886,0.456076,-0.048512,-0.263378,0.999658,-0.024211,-0.009876,0.489307,-0.498339,0.496709,0.515283
40218.720868,0.456166,-0.044641,-0.264567,0.999568,-0.028083,-0.008687,0.488177,-0.497524,0.498123,0.515778
40218.725850,0.452907,-0.131815,0.027284,0.999470,-0.031545,-0.008043,0.487031,-0.496915,0.499053,0.516549
40218.730832,0.453005,-0.128815,0.027132,0.999372,-0.034545,-0.007891,0.485979,-0.496435,0.499607,0.517465
40218.735814,0.315530,-0.133273,0.211880,0.999275,-0.037182,-0.008236,0.485165,-0.495894,0.499971,0.518394
40218.740796,0.315628,-0.130845,0.212464,0.999176,-0.039611,-0.008820,0.484639,-0.495175,0.500391,0.519167
40218.745778,0.109884,-0.180491,0.316007,0.999079,-0.041936,-0.009107,0.484306,-0.494326,0.501087,0.519617
40218.750760,0.109977,-0.178223,0.315421,0.998986,-0.044205,-0.008521,0.483969,-0.493523,0.502170,0.519649
40218.755742,-0.070983,-0.176215,0.171021,0.998901,-0.046396,-0.006699,0.483487,-0.492916,0.503671,0.519220
40218.760724,-0.070904,-0.174206,0.167985,0.998821,-0.048404,-0.003663,0.482830,-0.492583,0.505501,0.518369
40218.765706,-0.134789,-0.143841,0.091226,0.998742,-0.050144,0.000281,0.482051,-0.492507,0.507521,0.517191
40218.770688,-0.134704,-0.142393,0.086730,0.998657,-0.051592,0.004777,0.481249,-0.492594,0.509647,0.515762
40218.775670,0.036567,-0.104187,0.080942,0.998559,-0.052811,0.009527,0.480488,-0.492746,0.511825,0.514167
40218.780652,0.036677,-0.103157,0.076256,0.998448,-0.053841,0.014213,0.479814,-0.492892,0.513969,0.512515
40218.785634,0.389098,-0.043331,-0.005151,0.998338,-0.054646,0.018335,0.479351,-0.492930,0.515934,0.510936
40218.790616,0.389180,-0.042905,-0.008078,0.998256,-0.055071,0.021261,0.479270,-0.492772,0.517500,0.509578
40218.795598,0.739680,-0.045050,0.015223,0.998235,-0.054956,0.022496,0.479669,-0.492415,0.518436,0.508596
40218.800580,0.739625,-0.045814,0.015805,0.998290,-0.054192,0.021914,0.480520,-0.491950,0.518597,0.508078
40218.805562,0.889780,-0.162404,0.101595,0.998403,-0.052867,0.019895,0.481639,-0.491517,0.518034,0.508012
40218.810544,0.889637,-0.164178,0.104324,0.998546,-0.051093,0.017167,0.482825,-0.491255,0.516965,0.508229
40218.815526,0.756717,-0.222145,0.059522,0.998700,-0.048882,0.014452,0.483966,-0.491261,0.515644,0.508479
40218.820508,0.756558,-0.224834,0.061881,0.998859,-0.046193,0.012094,0.485111,-0.491503,0.514268,0.508548
40218.825489,0.493182,-0.212238,0.039090,0.999021,-0.043103,0.009997,0.486401,-0.491799,0.512964,0.508346
40218.830472,0.493024,-0.215617,0.041127,0.999179,-0.039724,0.007961,0.487901,-0.492028,0.511751,0.507909
40218.835453,0.358019,-0.253788,0.167815,0.999327,-0.036205,0.005952,0.489479,-0.492246,0.510558,0.507380
40218.840435,0.357880,-0.257537,0.169775,0.999465,-0.032456,0.003992,0.491006,-0.492630,0.509227,0.506870
40218.845417,0.370583,-0.257476,0.141157,0.999595,-0.028382,0.002062,0.492422,-0.493284,0.507644,0.506448
40218.850399,0.370462,-0.262053,0.143104,0.999717,-0.023805,0.000115,0.493769,-0.494257,0.505735,0.506097
40218.855381,0.404996,-0.158135,0.029264,0.999820,-0.018898,-0.001814,0.495045,-0.495459,0.503601,0.505804
40218.860363,0.404912,-0.163701,0.031421,0.999903,-0.013332,-0.003971,0.496503,-0.496799,0.501203,0.505440
40218.865345,0.473666,-0.067935,0.029105,0.999952,-0.007367,-0.006476,0.498223,-0.498067,0.498690,0.504987
40218.870327,0.473663,-0.074276,0.032085,0.999955,-0.001026,-0.009456,0.500292,-0.499160,0.496095,0.504417
40218.875309,0.536215,-0.038008,0.155410,0.999903,0.005400,-0.012847,0.502610,-0.500033,0.493501,0.503792
40218.880291,0.536325,-0.044499,0.159112,0.999792,0.011891,-0.016549,0.505077,-0.500776,0.490866,0.503162
40218.885273,0.600983,-0.064303,0.095475,0.999618,0.018497,-0.020540,0.507571,-0.501530,0.488055,0.502635
40218.890255,0.601235,-0.071198,0.099876,0.999367,0.025391,-0.024940,0.510030,-0.502435,0.484860,0.502334
40218.895237,0.586500,-0.172578,0.156300,0.999025,0.032579,-0.029789,0.512350,-0.503587,0.481150,0.502387
40218.900219,0.586939,-0.180003,0.161498,0.998587,0.040003,-0.034988,0.514459,-0.505018,0.476931,0.502818
40218.905201,0.504660,-0.150774,0.205791,0.998056,0.047533,-0.040310,0.516382,-0.506637,0.472403,0.503493
40218.910183,0.505275,-0.158319,0.211055,0.997441,0.055078,-0.045574,0.518201,-0.508323,0.467783,0.504237
40218.915165,0.421182,-0.003238,0.036402,0.996756,0.062503,-0.050700,0.519984,-0.509951,0.463250,0.504942
40218.920147,0.421928,-0.010468,0.041382,0.996010,0.069734,-0.055680,0.521784,-0.511442,0.458897,0.505550
40218.925129,0.333685,0.107059,-0.037083,0.995218,0.076733,-0.060436,0.523577,-0.512812,0.454759,0.506048
40218.930111,0.334508,0.100229,-0.032751,0.994395,0.083563,-0.064768,0.525291,-0.514168,0.450830,0.506413
40218.935093,0.284424,0.134993,-0.104159,0.993561,0.090287,-0.068448,0.526861,-0.515612,0.447124,0.506598
40218.940075,0.285265,0.128295,-0.101187,0.992720,0.096986,-0.071421,0.528287,-0.517190,0.443626,0.506580
40218.945057,0.306230,0.124544,-0.128983,0.991866,0.103652,-0.073882,0.529595,-0.518868,0.440267,0.506429
40218.950039,0.307121,0.117905,-0.126673,0.990975,0.110290,-0.076192,0.530878,-0.520546,0.436961,0.506227
40218.955021,0.420151,0.079507,0.001261,0.990020,0.116904,-0.078699,0.532224,-0.522128,0.433628,0.506050
40218.960003,0.421188,0.072899,0.004152,0.988983,0.123512,-0.081591,0.533658,-0.523588,0.430187,0.505969
40218.964985,0.531426,0.012231,0.101097,0.987861,0.130088,-0.084893,0.535171,-0.524918,0.426632,0.506003
40218.969967,0.532642,0.005702,0.104901,0.986645,0.136617,-0.088697,0.536804,-0.526068,0.422970,0.506152
40218.974949,0.551360,-0.024299,0.066565,0.985322,0.143150,-0.092994,0.538531,-0.527082,0.419152,0.506439
40218.979931,0.552782,-0.030901,0.071118,0.983900,0.149752,-0.097546,0.540255,-0.528083,0.415157,0.506851
40218.984913,0.477929,0.007271,-0.080319,0.982413,0.156334,-0.102100,0.541978,-0.529049,0.411165,0.507257
40218.989895,0.479457,0.000833,-0.075789,0.980885,0.162771,-0.106630,0.543823,-0.529836,0.407380,0.507515
40218.994877,0.354416,0.062383,-0.151405,0.979324,0.169017,-0.111168,0.545805,-0.530412,0.403830,0.507623
40218.999859,0.356005,0.056230,-0.147032,0.977735,0.175170,-0.115541,0.547787,-0.530948,0.400405,0.507641
40219.004841,0.254402,0.045725,-0.085307,0.976128,0.181311,-0.119588,0.549675,-0.531569,0.397040,0.507593
40219.009823,0.256041,0.039558,-0.081510,0.974489,0.187477,-0.123385,0.551498,-0.532260,0.393708,0.507487
40219.014805,0.210406,0.032398,0.027876,0.972806,0.193661,-0.127059,0.553258,-0.533004,0.390355,0.507380
40219.019787,0.212143,0.026152,0.031439,0.971069,0.199907,-0.130621,0.554929,-0.533838,0.386920,0.507311
40219.024769,0.233626,0.009464,0.040037,0.969270,0.206250,-0.134077,0.556520,-0.534765,0.383390,0.507271
40219.029751,0.235489,0.003083,0.043478,0.967407,0.212630,-0.137518,0.558054,-0.535734,0.379777,0.507281
40219.034733,0.265464,0.000820,0.036010,0.965493,0.218953,-0.141006,0.559542,-0.536691,0.376112,0.507361
40219.039715,0.267442,-0.005445,0.039627,0.963515,0.225217,-0.144623,0.560996,-0.537615,0.372369,0.507538
40219.044697,0.325508,0.030492,-0.065082,0.961448,0.231502,-0.148404,0.562426,-0.538524,0.368497,0.507818
40219.049679,0.327678,0.024178,-0.061077,0.959279,0.237816,-0.152408,0.563896,-0.539366,0.364528,0.508159
40219.054661,0.336921,0.111840,-0.129763,0.957009,0.243995,-0.156842,0.565533,-0.539958,0.360588,0.508521
40219.059643,0.339256,0.105926,-0.124915,0.954673,0.249909,-0.161691,0.567354,-0.540245,0.356777,0.508876
40219.064625,0.301076,0.137913,-0.089107,0.952312,0.255581,-0.166676,0.569250,-0.540350,0.353106,0.509207
40219.069607,0.303430,0.132460,-0.084194,0.949957,0.261033,-0.171589,0.571190,-0.540337,0.349631,0.509447
40219.074589,0.220986,0.130367,-0.005271,0.947654,0.266239,-0.176263,0.573088,-0.540280,0.346361,0.509609
40219.079571,0.223273,0.125262,-0.000834,0.945368,0.271344,-0.180699,0.574835,-0.540310,0.343097,0.509818
40219.084553,0.161747,0.083873,0.044542,0.943050,0.276493,-0.184953,0.576449,-0.540458,0.339748,0.510082
40219.089535,0.164083,0.078660,0.048527,0.940714,0.281707,-0.188938,0.577997,-0.540698,0.336418,0.510282
40219.094517,0.127567,-0.016912,0.036006,0.938396,0.286947,-0.192546,0.579461,-0.541047,0.333160,0.510390
40219.099499,0.129842,-0.022222,0.039066,0.936122,0.292257,-0.195606,0.580757,-0.541601,0.329948,0.510415
40219.104481,0.115051,-0.058213,0.009252,0.933884,0.297638,-0.198171,0.581921,-0.542332,0.326788,0.510346
40219.109463,0.117300,-0.063546,0.011741,0.931635,0.302971,-0.200660,0.583085,-0.543045,0.323685,0.510237
40219.114445,0.156719,-0.043336,0.069594,0.929356,0.308183,-0.203277,0.584285,-0.543661,0.320616,0.510146
40219.119427,0.159011,-0.048492,0.072162,0.927064,0.313339,-0.205844,0.585455,-0.544272,0.317563,0.510063
40219.124409,0.222855,-0.063039,-0.002119,0.924758,0.318487,-0.208300,0.586558,-0.544929,0.314488,0.510000
40219.129391,0.225227,-0.068142,0.000513,0.922387,0.323590,-0.210932,0.587669,-0.545523,0.311350,0.510011
40219.134373,0.223784,-0.009590,-0.134505,0.919923,0.328605,-0.213914,0.588872,-0.545958,0.308177,0.510085
40219.139355,0.226334,-0.014582,-0.131305,0.917373,0.333598,-0.217114,0.590169,-0.546277,0.304999,0.510155
40219.144337,0.123066,0.074561,-0.179904,0.914791,0.338540,-0.220334,0.591513,-0.546535,0.301881,0.510176
40219.149319,0.125572,0.069869,-0.176796,0.912286,0.343233,-0.223442,0.592889,-0.546701,0.298993,0.510102
40219.154301,-0.055622,0.135124,-0.005354,0.909946,0.347450,-0.226442,0.594338,-0.546680,0.296513,0.509885
40219.159283,-0.053467,0.131385,-0.002490,0.907791,0.351190,-0.229306,0.595833,-0.546496,0.294430,0.509545
40219.164265,-0.115123,0.082655,-0.033930,0.905803,0.354677,-0.231786,0.597215,-0.546363,0.292565,0.509143
40219.169247,-0.113268,0.079213,-0.031990,0.903948,0.358119,-0.233727,0.598395,-0.546430,0.290777,0.508711
40219.174229,-0.109006,-0.023324,0.074124,0.902203,0.361581,-0.235135,0.599381,-0.546711,0.289031,0.508242
40219.179211,-0.107323,-0.026816,0.075178,0.900520,0.365073,-0.236189,0.600212,-0.547155,0.287275,0.507779
40219.184193,-0.021075,-0.075712,0.184474,0.898837,0.368544,-0.237209,0.600912,-0.547669,0.285403,0.507454
40219.189174,-0.019358,-0.079104,0.185679,0.897119,0.371935,-0.238413,0.601489,-0.548186,0.283347,0.507364
40219.194156,0.123216,-0.052932,0.199770,0.895369,0.375183,-0.239900,0.601966,-0.548653,0.281123,0.507531
40219.199138,0.124998,-0.056009,0.201576,0.893587,0.378260,-0.241706,0.602374,-0.549034,0.278763,0.507936
40219.204120,0.186175,-0.022898,0.107042,0.891812,0.381129,-0.243745,0.602708,-0.549336,0.276329,0.508542
40219.209102,0.187895,-0.025502,0.109232,0.890093,0.383733,-0.245935,0.602958,-0.549562,0.273886,0.509322
40219.214084,0.099314,0.010739,0.015593,0.888463,0.386035,-0.248213,0.603121,-0.549715,0.271490,0.510247
40219.219066,0.100811,0.008758,0.017846,0.886967,0.388016,-0.250466,0.603209,-0.549805,0.269224,0.511245
40219.224048,-0.073995,0.058384,-0.031794,0.885656,0.389645,-0.252569,0.603254,-0.549834,0.267205,0.512219
40219.229030,-0.072903,0.057109,-0.029944,0.884564,0.390919,-0.254418,0.603277,-0.549814,0.265509,0.513094
40219.234012,-0.271885,0.103319,-0.029288,0.883717,0.391799,-0.256005,0.603300,-0.549728,0.264191,0.513840
40219.238994,-0.271300,0.102879,-0.027948,0.883132,0.392239,-0.257346,0.603350,-0.549546,0.263298,0.514433
40219.243976,-0.363194,0.091282,0.017723,0.882802,0.392208,-0.258522,0.603448,-0.549234,0.262833,0.514890
40219.248958,-0.363072,0.091718,0.018800,0.882679,0.391772,-0.259599,0.603566,-0.548811,0.262691,0.515274
40219.253940,-0.313118,-0.003507,0.013419,0.882728,0.391050,-0.260520,0.603629,-0.548365,0.262746,0.515647
40219.258922,-0.313261,-0.002635,0.014240,0.882872,0.390178,-0.261340,0.603630,-0.547928,0.262878,0.516044
40219.263904,-0.209258,-0.092251,0.055585,0.883071,0.389187,-0.262144,0.603568,-0.547490,0.263026,0.516505
40219.268886,-0.209539,-0.091042,0.056431,0.883351,0.387978,-0.262989,0.603428,-0.547018,0.263204,0.517078
40219.273868,-0.155818,-0.137734,0.216636,0.883708,0.386528,-0.263923,0.603168,-0.546516,0.263361,0.517832
40219.278850,-0.156218,-0.136162,0.217593,0.884108,0.384957,-0.264880,0.602725,-0.546064,0.263389,0.518808
40219.283832,-0.128350,-0.151575,0.214770,0.884560,0.383326,-0.265735,0.602099,-0.545710,0.263312,0.519947
40219.288814,-0.128866,-0.149852,0.215530,0.885076,0.381602,-0.266494,0.601358,-0.545405,0.263222,0.521168
40219.293796,-0.184154,-0.132380,0.112149,0.885677,0.379694,-0.267225,0.600531,-0.545095,0.263172,0.522470
40219.298778,-0.184874,-0.130196,0.112854,0.886397,0.377511,-0.267929,0.599622,-0.544748,0.263220,0.523849
40219.303760,-0.261775,-0.077241,0.053063,0.887264,0.374940,-0.268669,0.598686,-0.544291,0.263463,0.525271
40219.308742,-0.262758,-0.074184,0.054062,0.888247,0.371883,-0.269668,0.597820,-0.543595,0.263950,0.526731
40219.313724,-0.305291,-0.021133,0.038558,0.889275,0.368332,-0.271148,0.597088,-0.542578,0.264643,0.528261
40219.318706,-0.306297,-0.017153,0.040627,0.890281,0.364352,-0.273217,0.596523,-0.541214,0.265479,0.529876
40219.323688,-0.351061,-0.020900,0.105018,0.891268,0.359935,-0.275840,0.596139,-0.539502,0.266490,0.531543
40219.328670,-0.352080,-0.015996,0.108065,0.892286,0.355031,-0.278887,0.595961,-0.537442,0.267791,0.533174
40219.333652,-0.434252,-0.061502,0.095422,0.893359,0.349710,-0.282159,0.595924,-0.535129,0.269364,0.534747
40219.338634,-0.435364,-0.055804,0.098883,0.894470,0.344012,-0.285620,0.595986,-0.532603,0.271154,0.536294
40219.343616,-0.518839,-0.112951,0.094137,0.895594,0.337728,-0.289572,0.596249,-0.529678,0.273232,0.537842
40219.348598,-0.519904,-0.106157,0.098649,0.896659,0.330934,-0.294084,0.596703,-0.526362,0.275502,0.539433
40219.353580,-0.560134,-0.251117,0.158750,0.897628,0.324100,-0.298704,0.597143,-0.523003,0.277698,0.541084
40219.358562,-0.560996,-0.244566,0.163161,0.898490,0.317549,-0.303115,0.597468,-0.519824,0.279689,0.542760
40219.363544,-0.674079,-0.339291,0.239061,0.899253,0.311291,-0.307313,0.597745,-0.516796,0.281541,0.544387
40219.368526,-0.674745,-0.333346,0.243050,0.899919,0.305346,-0.311302,0.598059,-0.513883,0.283325,0.545872
40219.373508,-0.813130,-0.292328,0.210893,0.900456,0.299775,-0.315141,0.598478,-0.511056,0.285046,0.547169
40219.378490,-0.813489,-0.287215,0.214667,0.900815,0.294661,-0.318915,0.599056,-0.508297,0.286665,0.548261
40219.383472,-0.919894,-0.162789,0.131093,0.901034,0.289987,-0.322560,0.599786,-0.505617,0.288221,0.549124
40219.388454,-0.920050,-0.158465,0.134498,0.901190,0.285662,-0.325965,0.600616,-0.503043,0.289768,0.549766
40219.393436,-0.982881,-0.089991,0.195893,0.901353,0.281611,-0.329026,0.601464,-0.500615,0.291327,0.550231
40219.398418,-0.983068,-0.086194,0.198598,0.901540,0.277814,-0.331731,0.602307,-0.498344,0.292895,0.550538
40219.403400,-0.979004,-0.103884,0.065413,0.901749,0.274248,-0.334121,0.603157,-0.496208,0.294478,0.550693
40219.408382,-0.979239,-0.100600,0.067452,0.901984,0.270964,-0.336160,0.603953,-0.494262,0.296016,0.550745
40219.413364,-0.936156,-0.215001,0.041352,0.902342,0.268040,-0.337540,0.604481,-0.492717,0.297422,0.550793
40219.418346,-0.936524,-0.212739,0.042154,0.902710,0.265779,-0.338342,0.604686,-0.491687,0.298451,0.550932
40219.423328,-0.861010,-0.387871,0.293843,0.902987,0.264336,-0.338734,0.604653,-0.491143,0.299018,0.551146
40219.428310,-0.861156,-0.387428,0.293800,0.903133,0.263892,-0.338692,0.604547,-0.491062,0.299186,0.551243
40219.433292,-0.840746,-0.484106,0.362413,0.903155,0.264197,-0.338396,0.604461,-0.491273,0.299086,0.551203
40219.438274,-0.840635,-0.485040,0.361980,0.903043,0.265130,-0.337963,0.604426,-0.491694,0.298756,0.551045
40219.443256,-0.830380,-0.438628,0.135644,0.902874,0.266463,-0.337365,0.604449,-0.492252,0.298338,0.550748
40219.448238,-0.830222,-0.440167,0.134848,0.902716,0.268002,-0.336569,0.604586,-0.492857,0.298006,0.550236
40219.453220,-0.792875,-0.265969,-0.032120,0.902601,0.269616,-0.335586,0.604888,-0.493438,0.297869,0.549458
40219.458202,-0.792786,-0.267647,-0.033234,0.902512,0.271294,-0.334473,0.605393,-0.493956,0.297944,0.548394
40219.463184,-0.727395,-0.106539,-0.064122,0.902444,0.272967,-0.333293,0.606076,-0.494389,0.298216,0.547100
40219.468166,-0.727354,-0.108016,-0.065226,0.902403,0.274444,-0.332190,0.606869,-0.494679,0.298660,0.545715
40219.473148,-0.610598,-0.094501,0.186771,0.902407,0.275501,-0.331303,0.607705,-0.494758,0.299271,0.544377
40219.478130,-0.610632,-0.095123,0.186158,0.902442,0.276123,-0.330690,0.608514,-0.494647,0.299966,0.543190
40219.483112,-0.501360,-0.219066,0.508665,0.902483,0.276484,-0.330274,0.609233,-0.494456,0.300626,0.542192
40219.488094,-0.501418,-0.219370,0.508249,0.902541,0.276789,-0.329859,0.609863,-0.494294,0.301237,0.541292
40219.493076,-0.542782,-0.339199,0.717771,0.902584,0.277355,-0.329267,0.610384,-0.494315,0.301694,0.540430
40219.498058,-0.542569,-0.340477,0.717274,0.902371,0.278633,-0.328770,0.610809,-0.494607,0.301627,0.539720
40219.503040,-0.701987,-0.354248,0.793448,0.901633,0.280868,-0.328894,0.611172,-0.495125,0.300672,0.539366
40219.508022,-0.700771,-0.357456,0.794023,0.900417,0.284076,-0.329469,0.611452,-0.495918,0.298883,0.539315
40219.513004,-0.828236,-0.144627,0.228685,0.898976,0.287907,-0.330080,0.611807,-0.496863,0.296795,0.539196
40219.517986,-0.826787,-0.148498,0.229229,0.897527,0.291778,-0.330623,0.612421,-0.497687,0.294951,0.538751
40219.522968,-0.929074,0.014883,-0.498021,0.896344,0.295221,-0.330775,0.613226,-0.498345,0.293709,0.537905
40219.527950,-0.928316,0.012094,-0.498470,0.895586,0.298010,-0.330327,0.614138,-0.498855,0.293224,0.536655
40219.532932,-0.871447,-0.003101,-0.394157,0.895098,0.300190,-0.329674,0.615121,-0.499167,0.293249,0.535222
40219.537914,-0.871046,-0.004968,-0.394773,0.894697,0.302057,-0.329058,0.616008,-0.499422,0.293341,0.533914
40219.542896,-0.681187,-0.130295,0.353463,0.894474,0.303833,-0.328026,0.616576,-0.499906,0.293396,0.532773
40219.547878,-0.681356,-0.131878,0.351526,0.894643,0.305416,-0.326089,0.616779,-0.500714,0.293668,0.531628
40219.552860,-0.513567,-0.278852,0.736718,0.895189,0.306669,-0.323404,0.616698,-0.501723,0.294231,0.530458
40219.557842,-0.514211,-0.279982,0.733848,0.895834,0.307799,-0.320533,0.616379,-0.502859,0.294730,0.529475
40219.562823,-0.324337,-0.387389,0.588842,0.896206,0.309325,-0.318014,0.615893,-0.504145,0.294671,0.528851
40219.567805,-0.324124,-0.389776,0.587106,0.895993,0.311712,-0.316278,0.615408,-0.505552,0.293732,0.528594
40219.572787,-0.162782,-0.309802,0.278233,0.895219,0.314929,-0.315282,0.615065,-0.506998,0.292083,0.528523
40219.577769,-0.161766,-0.313306,0.277596,0.894203,0.318433,-0.314644,0.614942,-0.508337,0.290295,0.528364
40219.582751,-0.208674,-0.020908,0.002493,0.893183,0.321628,-0.314291,0.615094,-0.509362,0.288799,0.528020
40219.587733,-0.207717,-0.023485,0.002563,0.892227,0.324205,-0.314361,0.615512,-0.509951,0.287696,0.527566
40219.592715,-0.273089,0.217870,-0.223725,0.891466,0.325907,-0.314758,0.616166,-0.510061,0.287156,0.526990
40219.597697,-0.272701,0.217306,-0.223214,0.891079,0.326472,-0.315269,0.617087,-0.509635,0.287468,0.526155
40219.602679,-0.268941,0.169600,-0.421312,0.891057,0.326067,-0.315748,0.618210,-0.508789,0.288547,0.525063
40219.607661,-0.269127,0.170180,-0.421237,0.891243,0.325487,-0.315824,0.619248,-0.508013,0.289846,0.523874
40219.612643,-0.308934,-0.102925,-0.266619,0.891484,0.325490,-0.315138,0.619934,-0.507773,0.290857,0.522734
40219.617625,-0.309197,-0.103621,-0.268083,0.891747,0.326186,-0.313674,0.620256,-0.508116,0.291515,0.521651
40219.622607,-0.353928,-0.223330,0.076988,0.892090,0.327166,-0.311668,0.620389,-0.508764,0.292104,0.520530
40219.627589,-0.354430,-0.224151,0.074679,0.892593,0.327987,-0.309359,0.620469,-0.509448,0.292888,0.519324
40219.632571,-0.295951,-0.290185,0.098272,0.893226,0.328454,-0.307027,0.620531,-0.510027,0.293868,0.518126
40219.637553,-0.296682,-0.290478,0.095822,0.893956,0.328747,-0.304577,0.620437,-0.510657,0.294857,0.517055
40219.642535,-0.242432,-0.294131,0.304351,0.894852,0.329135,-0.301513,0.619954,-0.511657,0.295720,0.516152
40219.647517,-0.243557,-0.294550,0.300530,0.895977,0.329553,-0.297692,0.619116,-0.513015,0.296597,0.515307
40219.652499,-0.207054,-0.052170,0.331338,0.897270,0.329758,-0.293542,0.618217,-0.514396,0.297701,0.514373
40219.657481,-0.208381,-0.052068,0.327367,0.898597,0.329655,-0.289571,0.617473,-0.515547,0.299042,0.513334
40219.662463,-0.071748,0.214331,0.058347,0.899949,0.329248,-0.285809,0.616881,-0.516463,0.300601,0.512214
40219.667445,-0.073179,0.215128,0.054730,0.901381,0.328451,-0.282193,0.616355,-0.517177,0.302377,0.511080
40219.672427,0.099897,0.338812,0.084496,0.902850,0.326868,-0.279320,0.616011,-0.517374,0.304407,0.510089
40219.677409,0.098603,0.341488,0.083428,0.904143,0.324192,-0.278252,0.616070,-0.516628,0.306545,0.509494
40219.682391,0.297337,0.229925,0.077746,0.905131,0.320872,-0.278888,0.616347,-0.515218,0.308393,0.509470
40219.687373,0.296515,0.233042,0.078645,0.905953,0.317755,-0.279786,0.616353,-0.513991,0.309710,0.509904
40219.692355,0.328473,-0.079668,-0.129779,0.906756,0.315324,-0.279934,0.615892,-0.513413,0.310548,0.510533
40219.697337,0.327704,-0.077884,-0.130268,0.907525,0.313541,-0.279445,0.615152,-0.513339,0.311063,0.511185
40219.702319,0.080847,-0.228389,0.008940,0.908197,0.312053,-0.278929,0.614379,-0.513391,0.311392,0.511862
40219.707301,0.080176,-0.226921,0.008391,0.908868,0.310585,-0.278380,0.613547,-0.513491,0.311668,0.512592
40219.712283,-0.091761,-0.225184,0.094497,0.909831,0.309031,-0.276961,0.612378,-0.513921,0.312097,0.513296
40219.717265,-0.093261,-0.223437,0.091494,0.911330,0.307284,-0.273958,0.610740,-0.514852,0.312968,0.513786
40219.722247,-0.116805,0.050219,-0.087589,0.913314,0.305158,-0.269696,0.608889,-0.516003,0.314472,0.513908
40219.727229,-0.118908,0.052979,-0.091640,0.915417,0.302398,-0.265644,0.607369,-0.516693,0.316553,0.513736
40219.732211,0.022435,0.259507,-0.131425,0.917308,0.299041,-0.262908,0.606434,-0.516582,0.318888,0.513510
40219.737193,0.020679,0.262975,-0.133645,0.919064,0.295573,-0.260688,0.605654,-0.516239,0.321175,0.513349
40219.742175,0.204195,0.281539,-0.103136,0.920942,0.292405,-0.257612,0.604516,-0.516363,0.323363,0.513192
40219.747157,0.202204,0.284585,-0.106848,0.922933,0.289359,-0.253900,0.603118,-0.516795,0.325535,0.513028
40219.752139,0.327811,0.351259,-0.170861,0.924814,0.285826,-0.251044,0.601941,-0.516766,0.327766,0.513019
40219.757121,0.326216,0.355740,-0.171681,0.926408,0.281345,-0.250225,0.601314,-0.515710,0.330047,0.513355
40219.762103,0.362500,0.119939,0.197392,0.927752,0.276057,-0.251134,0.601119,-0.513800,0.332330,0.514026
40219.767085,0.361116,0.125145,0.197941,0.929137,0.270851,-0.251682,0.600644,-0.512150,0.334456,0.514848
40219.772067,0.130265,-0.168922,0.142106,0.930908,0.266533,-0.249741,0.599258,-0.511804,0.336430,0.515520
40219.777049,0.128069,-0.165202,0.137818,0.933104,0.262812,-0.245454,0.597277,-0.512432,0.338655,0.515739
40219.782031,-0.131706,-0.126795,-0.136659,0.935416,0.258967,-0.240691,0.595435,-0.512990,0.341315,0.515560
40219.787013,-0.133817,-0.122608,-0.140435,0.937528,0.254780,-0.236915,0.594012,-0.512984,0.344079,0.515371
40219.791995,-0.082069,-0.235961,-0.044315,0.939445,0.250639,-0.233715,0.592579,-0.512904,0.346513,0.515469
40219.796977,-0.084137,-0.232461,-0.048956,0.941513,0.247140,-0.229074,0.590454,-0.513738,0.348620,0.515657
